,Gene_Name,mantis_ml_proba,mantis_ml_perc
8909,THOC1,0.41762248873710633,52.16901105980887
8910,CDK5RAP1,0.4176157623529434,52.16364222055192
8911,OXSR1,0.4176010459661484,52.15827338129496
8912,NDUFV2,0.4175925374031067,52.152904542038016
8913,SAP30L,0.4175894021987915,52.147535702781056
8914,KLC1,0.41758835017681123,52.14216686352411
8915,ZYX,0.4175813615322113,52.13679802426715
8916,NME5,0.41757983565330503,52.131429185010205
8917,PYGB,0.41757878959178923,52.126060345753245
8918,MTHFS,0.41757152080535886,52.1206915064963
8919,FAM26D,0.4175675421953201,52.11532266723934
8920,C18orf32,0.4175647020339966,52.109953827982395
8921,HSD17B3,0.41755119562149046,52.104584988725435
8922,HSD17B8,0.41754143238067626,52.09921614946849
8923,MME,0.4175385534763336,52.09384731021153
8924,ELMO3,0.41753206253051756,52.08847847095458
8925,PIWIL2,0.41752963364124296,52.083109631697624
8926,HIST2H2AC,0.41752640902996063,52.07774079244067
8927,CNTROB,0.41751537919044496,52.072371953183726
8928,PPM1F,0.417513769865036,52.067003113926766
8929,PBK,0.417511847615242,52.06163427466982
8930,PIP4K2C,0.41750847101211547,52.05626543541286
8931,TNFSF13B,0.4174943745136261,52.050896596155916
8932,DPY30,0.4174886643886566,52.045527756898956
8933,CAPN13,0.41746740937232973,52.04015891764201
8934,EPHA5,0.4174630492925644,52.03479007838505
8935,DEFA6,0.4174462378025055,52.029421239128105
8936,ZNF624,0.4174420744180679,52.024052399871145
8937,FSD2,0.4174368232488632,52.0186835606142
8938,SLC9A3R2,0.4174087390887971,52.01331472135724
8939,ACTR5,0.4174069404602051,52.007945882100294
8940,TMEM87A,0.4174021571874619,52.002577042843335
8941,RNPS1,0.41739951372146605,51.99720820358639
8942,CSNK1D,0.4173901915550232,51.99183936432943
8943,URGCP,0.4173887461423874,51.986470525072484
8944,CERS5,0.41737704873085024,51.981101685815524
8945,CALML6,0.41737688779830934,51.97573284655858
8946,TSPAN11,0.4173558473587036,51.97036400730162
8947,SAT2,0.41735195815563203,51.964995168044666
8948,ATRN,0.4173462808132172,51.959626328787714
8949,FBXW8,0.4173333615064621,51.95425748953076
8950,SIPA1L3,0.4173325330018997,51.94888865027381
8951,CEP250,0.41730500757694244,51.943519811016856
8952,ITPR2,0.4172878056764603,51.93815097175991
8953,NEFH,0.41726577281951904,51.93278213250295
8954,VWA1,0.41725733280181887,51.927413293246005
8955,CLIP3,0.4172550678253174,51.922044453989045
8956,ZPBP2,0.41725226044654845,51.9166756147321
8957,KARS,0.41724767684936526,51.91130677547514
8958,ZNF530,0.41721677482128144,51.905937936218194
8959,LEPROT,0.41721159517765044,51.900569096961235
8960,ODC1,0.41719150841236113,51.89520025770429
8961,CARD6,0.4171663671731949,51.88983141844733
8962,ITGA6,0.41716170608997344,51.884462579190384
8963,CRBN,0.41715735793113706,51.879093739933424
8964,ACE2,0.4171560645103455,51.87372490067648
8965,DHRS4,0.41715444028377535,51.86835606141952
8966,CCSER1,0.41715300977230074,51.86298722216257
8967,ZNF518B,0.4171405225992203,51.85761838290561
8968,PDIA6,0.41711910963058474,51.85224954364867
8969,SFR1,0.41711132526397704,51.84688070439171
8970,IFNE,0.4171100080013275,51.84151186513476
8971,PNN,0.4171029895544052,51.8361430258778
8972,PTGES3,0.4171000301837921,51.83077418662086
8973,RPAP2,0.4170950468391033,51.8254053473639
8974,TNRC6C,0.4170918226242065,51.820036508106945
8975,IL1RAP,0.4170607151550667,51.81466766884999
8976,CHKB,0.4170418530702591,51.80929882959304
8977,NYNRIN,0.4170150369405746,51.80392999033609
8978,KIAA1429,0.4169964760541916,51.798561151079134
8979,GOLGA3,0.41699262261390685,51.79319231182219
8980,ZSWIM3,0.41698322296142576,51.78782347256523
8981,SSTR2,0.4169823616743088,51.782454633308284
8982,MRPL27,0.41698058843612673,51.777085794051324
8983,DBR1,0.4169766269262555,51.77171695479438
8984,B4GALNT4,0.4169702798128128,51.76634811553742
8985,ISL1,0.4169606059789658,51.76097927628047
8986,MND1,0.4169478643231276,51.75561043702351
8987,RTP4,0.4169232726097107,51.75024159776657
8988,C1GALT1,0.4169187515974045,51.74487275850961
8989,MAPK14,0.41690113544464114,51.73950391925266
8990,SLC26A6,0.4168960839509964,51.7341350799957
8991,ANKRD16,0.41689375042915344,51.72876624073876
8992,MED18,0.41688897013664244,51.7233974014818
8993,C6orf106,0.4168889492750168,51.71802856222485
8994,FUBP3,0.4168877571821213,51.71265972296789
8995,TAOK1,0.41688565313816073,51.70729088371095
8996,COPB1,0.41687043011188507,51.70192204445399
8997,PPP1R14C,0.4168629378080368,51.696553205197034
8998,SPCS2,0.4168607503175735,51.69118436594008
8999,PPP2R2C,0.41685683727264405,51.68581552668313
9000,PAGE1,0.41685246527194975,51.680446687426176
9001,RPP38,0.41684257090091703,51.675077848169224
9002,DDX56,0.4168386608362198,51.66970900891227
9003,SART3,0.416794490814209,51.66434016965532
9004,DSN1,0.41678055651082196,51.65897133039837
9005,CA2,0.4167768359184265,51.65360249114141
9006,RAB37,0.4167694389820099,51.64823365188447
9007,PGAP3,0.41676639318466185,51.64286481262751
9008,TCEB3,0.41674351692199707,51.63749597337056
9009,OSBPL9,0.41673808097839354,51.6321271341136
9010,DIS3L,0.4167311728000641,51.62675829485666
9011,BAZ1B,0.4167257696390152,51.6213894555997
9012,MYB,0.41672125160694123,51.61602061634275
9013,SLC12A1,0.41671512126922605,51.61065177708579
9014,SRPK3,0.41671495139598846,51.60528293782885
9015,ZNF441,0.41669723987579343,51.59991409857189
9016,EGLN2,0.4166956007480621,51.59454525931494
9017,ANXA4,0.41669183075428007,51.58917642005798
9018,TJAP1,0.41665576994419096,51.583807580801036
9019,KIF18A,0.4166443169116974,51.578438741544076
9020,WDR45,0.4166364371776581,51.57306990228713
9021,TNN,0.41662974953651427,51.56770106303017
9022,HTR1E,0.41662368178367615,51.562332223773225
9023,HSD11B1,0.4166189581155777,51.556963384516266
9024,HSD17B7,0.41660982072353364,51.55159454525931
9025,TAAR2,0.416596362750496,51.54622570600236
9026,CHCHD3,0.41659084260463713,51.54085686674541
9027,NUDT3,0.4165906567022065,51.535488027488455
9028,FIBIN,0.4165897607803345,51.5301191882315
9029,NDUFAF3,0.41658846437931063,51.52475034897455
9030,ST7L,0.41658722460269926,51.5193815097176
9031,C10orf90,0.4165783166885376,51.51401267046065
9032,CCER1,0.41657563616143595,51.50864383120369
9033,ALKBH6,0.41656077206134795,51.503274991946746
9034,FCHSD1,0.41654696464538576,51.49790615268979
9035,FSTL5,0.4165440946817398,51.49253731343284
9036,GTF3C5,0.4165437430143356,51.48716847417588
9037,LAMTOR2,0.4165436953306198,51.481799634918936
9038,ARL14,0.4165404886007309,51.476430795661976
9039,CALCRL,0.4165302336215973,51.47106195640503
9040,HIVEP1,0.41651122868061063,51.46569311714807
9041,CIC,0.4165009468793869,51.460324277891125
9042,C1QTNF9B,0.4164725601673126,51.454955438634165
9043,B9D1,0.41644353717565535,51.44958659937722
9044,CCDC90B,0.4164364576339722,51.44421776012026
9045,HSDL1,0.41641552150249483,51.438848920863315
9046,DHODH,0.4164061814546585,51.433480081606355
9047,MAP1LC3B,0.41640574634075167,51.4281112423494
9048,ACSF3,0.41640507578849795,51.42274240309245
9049,DYNLT3,0.416402542591095,51.4173735638355
9050,ANGPTL1,0.41639948487281797,51.412004724578544
9051,ZNF791,0.4163922905921936,51.40663588532159
9052,GID8,0.4163913518190384,51.40126704606464
9053,KHDC3L,0.4163849323987961,51.395898206807686
9054,GORASP2,0.41637533009052274,51.39052936755073
9055,ST13,0.41636945903301237,51.38516052829378
9056,SPHK1,0.4163633793592453,51.379791689036836
9057,YPEL4,0.4163598567247391,51.374422849779876
9058,ODF2L,0.41634786427021026,51.36905401052293
9059,INF2,0.4163426041603088,51.36368517126597
9060,WDR37,0.4163420781493187,51.358316332009025
9061,NCOA1,0.41633571982383727,51.352947492752065
9062,BTBD9,0.416333344578743,51.34757865349512
9063,VGLL4,0.4163320749998093,51.34220981423816
9064,GPR85,0.41628773623916704,51.336840974981214
9065,ZNF16,0.4162748157978058,51.331472135724255
9066,KRTAP19-7,0.41627261638641355,51.32610329646731
9067,AQP4,0.4162605553865433,51.32073445721035
9068,TNIP1,0.41625539064407346,51.315365617953404
9069,TCEA2,0.4162538290023804,51.309996778696444
9070,SLC44A3,0.41624727547168733,51.3046279394395
9071,TAL1,0.4162424296140671,51.29925910018254
9072,CFHR2,0.41623892784118655,51.29389026092559
9073,ST8SIA6,0.4162298023700714,51.288521421668634
9074,CD40,0.41622882187366483,51.28315258241168
9075,ELOVL1,0.4162221163511276,51.27778374315473
9076,TESK1,0.41621133136512034,51.272414903897776
9077,DAZL,0.41617514193058014,51.26704606464082
9078,ASAP3,0.4161683738231659,51.26167722538387
9079,PNPLA8,0.4161657243967056,51.25630838612692
9080,RNF115,0.41616457998752593,51.250939546869965
9081,OR10G8,0.4161594420671463,51.24557070761302
9082,MRPL46,0.41614941954612733,51.24020186835606
9083,ITPR1,0.41614637672901156,51.234833029099114
9084,GEN1,0.41614408791065216,51.229464189842155
9085,SPIRE1,0.4161343157291412,51.22409535058521
9086,TSSK6,0.4161316156387329,51.21872651132825
9087,ZNF830,0.41612878634561945,51.213357672071304
9088,CD209,0.41612498462200165,51.207988832814344
9089,LIN52,0.4161230519413948,51.2026199935574
9090,DCAF15,0.41611343059899675,51.19725115430044
9091,WASF1,0.4161009848117828,51.19188231504349
9092,ALG5,0.4160977452993393,51.18651347578653
9093,HTR3C,0.41609276831150055,51.18114463652959
9094,OR2V1,0.41607564985752105,51.17577579727263
9095,MAP2K4,0.41607469618320464,51.17040695801568
9096,TRMT61B,0.4160743117332458,51.16503811875872
9097,POLR1D,0.4160732299089432,51.15966927950177
9098,KRT14,0.41606712639331817,51.15430044024482
9099,LOXL2,0.4160603731870651,51.148931600987865
9100,EPB41,0.41605713963508606,51.14356276173091
9101,PTGES2,0.41604839265346527,51.13819392247396
9102,CARD16,0.41604473292827604,51.13282508321701
9103,DCAF13,0.4160380333662033,51.127456243960054
9104,TMEM237,0.4160379558801651,51.122087404703095
9105,NUP107,0.41603500545024874,51.11671856544615
9106,S100A7A,0.4160339117050171,51.11134972618919
9107,MRPS26,0.4160338923335075,51.105980886932244
9108,YTHDF3,0.4160286903381348,51.1006120476753
9109,SLC38A4,0.41602733731269836,51.09524320841834
9110,C6orf203,0.4160261243581772,51.08987436916139
9111,ST3GAL5,0.41602566838264465,51.08450552990443
9112,FAM168A,0.416019880771637,51.07913669064749
9113,CORT,0.4160184353590012,51.07376785139053
9114,SYT3,0.4159522771835327,51.06839901213358
9115,GPER1,0.4159355401992798,51.06303017287662
9116,TMEM223,0.4159319579601288,51.05766133361968
9117,HIST1H1E,0.41593133211135863,51.05229249436272
9118,SLC35A3,0.41592916548252107,51.04692365510577
9119,ASPM,0.41592036485671996,51.04155481584881
9120,NKX2-3,0.4159164696931839,51.03618597659187
9121,NUDT16L1,0.415916383266449,51.03081713733491
9122,INTS3,0.41590779423713686,51.02544829807796
9123,CLCN3,0.4159059762954712,51.020079458821
9124,ARRDC5,0.41590391397476195,51.01471061956405
9125,DPPA2,0.41590161323547364,51.009341780307096
9126,TGFBR1,0.41588413417339326,51.003972941050144
9127,TUBGCP6,0.4158829987049103,50.99860410179319
9128,YARS2,0.41588297486305237,50.99323526253624
9129,CASP3,0.41588144302368163,50.987866423279286
9130,CUX1,0.41587355434894563,50.98249758402233
9131,HTRA1,0.4158644646406174,50.97712874476537
9132,SPRTN,0.4158483773469925,50.97175990550843
9133,SMARCAL1,0.4158368170261383,50.96639106625148
9134,RGS19,0.4158226102590561,50.96102222699452
9135,ACTL7A,0.4158142924308777,50.95565338773758
9136,TM4SF4,0.4158139786366641,50.95028454848062
9137,LRRC34,0.4158014297485352,50.94491570922367
9138,TBC1D7,0.4157964885234833,50.93954686996671
9139,REEP2,0.41579569876194,50.93417803070977
9140,OSCAR,0.4157888114452362,50.92880919145281
9141,CDK9,0.41577765345573425,50.92344035219586
9142,RYR2,0.41577605307102206,50.9180715129389
9143,PLCB1,0.41577100455760957,50.912702673681956
9144,RAB11FIP4,0.4157561957836151,50.907333834424996
9145,HLA-DMA,0.41572652459144593,50.90196499516805
9146,CBX4,0.41572611331939696,50.89659615591109
9147,FYN,0.4157198518514633,50.89122731665414
9148,KCNK6,0.41571435034275056,50.885858477397186
9149,TMEM99,0.4157007187604904,50.88048963814023
9150,CLPX,0.41569048166275024,50.87512079888328
9151,KAZALD1,0.41567249298095704,50.86975195962633
9152,SLC7A9,0.41564791053533556,50.864383120369375
9153,GPN2,0.4156466484069824,50.85901428111242
9154,TTC17,0.415643709897995,50.85364544185546
9155,TMEM39A,0.4156352117657661,50.84827660259852
9156,SLC25A1,0.415626072883606,50.84290776334156
9157,MAGIX,0.41562342643737793,50.83753892408461
9158,DHRS9,0.4156033456325531,50.83217008482765
9159,PAPSS1,0.41559604108333587,50.82680124557071
9160,TSPAN14,0.4155916601419449,50.82143240631376
9161,IARS2,0.41558935940265657,50.8160635670568
9162,DUSP26,0.41558786034584044,50.810694727799856
9163,CHST3,0.41558428704738615,50.805325888542896
9164,DGAT1,0.4155820071697235,50.79995704928595
9165,CHD6,0.41556854248046876,50.79458821002899
9166,SNAP91,0.4155603587627411,50.789219370772045
9167,MOGS,0.41555292904376984,50.783850531515085
9168,RBM24,0.4155433803796768,50.77848169225814
9169,FRMPD2,0.4155412346124649,50.77311285300118
9170,OR8J3,0.41553700566291807,50.767744013744235
9171,OR8H1,0.415534245967865,50.762375174487275
9172,CTTNBP2,0.41551817059516905,50.75700633523033
9173,DAAM1,0.41550620794296267,50.75163749597337
9174,TSC2,0.41547712981700896,50.74626865671642
9175,HOXA1,0.41547239720821383,50.740899817459464
9176,CNKSR1,0.4154700666666031,50.73553097820251
9177,ODAM,0.41546216905117034,50.73016213894556
9178,GDF9,0.41543919742107394,50.724793299688606
9179,ZNF185,0.4154361426830292,50.719424460431654
9180,DCAF16,0.41543135046958923,50.7140556211747
9181,ZNRF4,0.4154305398464203,50.70868678191774
9182,ARMC9,0.41541568636894227,50.703317942660796
9183,OR3A3,0.415409055352211,50.697949103403836
9184,EID2B,0.41538825929164885,50.69258026414689
9185,LUZP4,0.41538011431694033,50.687211424889945
9186,TNFAIP2,0.415376552939415,50.681842585632985
9187,SNRNP27,0.41537630558013916,50.67647374637604
9188,ACAD8,0.4153611361980438,50.67110490711908
9189,SBF2,0.4153467625379562,50.665736067862134
9190,OR10H4,0.4153271406888962,50.660367228605175
9191,HNRNPDL,0.41531077325344085,50.65499838934823
9192,ZBTB18,0.4153043121099472,50.64962955009127
9193,ZC3H10,0.41529715061187744,50.644260710834324
9194,NUDT8,0.4152925908565521,50.638891871577364
9195,BCL2L12,0.4152924925088882,50.63352303232042
9196,GPR35,0.4152747541666031,50.62815419306346
9197,BICD2,0.4152737259864807,50.622785353806506
9198,OR51B5,0.4152656525373459,50.617416514549554
9199,CD276,0.41524828374385836,50.6120476752926
9200,PHYKPL,0.41524714827537534,50.60667883603565
9201,METAP1D,0.4152171492576599,50.601309996778696
9202,HOXA11,0.41519391238689424,50.59594115752174
9203,SOX15,0.41517384350299835,50.59057231826479
9204,ESPL1,0.415165501832962,50.58520347900783
9205,KCNG3,0.4151572287082672,50.579834639750885
9206,SLCO4C1,0.4151562452316284,50.574465800493925
9207,METTL7B,0.4151527374982834,50.56909696123698
9208,ECD,0.4151316612958908,50.56372812198002
9209,METTL22,0.41512306928634646,50.558359282723075
9210,TOX2,0.41511417627334596,50.55299044346613
9211,BPIFA1,0.41510850191116333,50.54762160420917
9212,NBEA,0.4151029109954834,50.542252764952224
9213,RALGAPB,0.4150911957025528,50.536883925695264
9214,DOCK7,0.41507854163646696,50.53151508643832
9215,TCEANC2,0.4150784879922867,50.52614624718136
9216,TMEM41A,0.41507590413093565,50.52077740792441
9217,KBTBD13,0.41506564915180205,50.51540856866745
9218,OSBPL3,0.41505610942840576,50.51003972941051
9219,MEOX2,0.41503781974315646,50.50467089015355
9220,KRT34,0.4150340288877487,50.4993020508966
9221,DDX17,0.4150320440530777,50.49393321163964
9222,OR8U1,0.41502167880535124,50.4885643723827
9223,EXOC6B,0.41501170714602087,50.48319553312574
9224,ENAM,0.4150008112192154,50.477826693868785
9225,BVES,0.41499669253826144,50.47245785461183
9226,B3GNT6,0.4149821251630783,50.46708901535488
9227,SLC45A1,0.4149519443511963,50.46172017609793
9228,TRPV3,0.41493028998374937,50.456351336840974
9229,RHOT2,0.41492473185062406,50.45098249758402
9230,CSNK2A3,0.4149172127246857,50.44561365832707
9231,CACNG1,0.41489794552326204,50.44024481907011
9232,LRFN3,0.41489699482917786,50.434875979813164
9233,S100G,0.4148927552688525,50.429507140556204
9234,NCK2,0.41487969160079957,50.42413830129926
9235,ZNF383,0.4148776113986969,50.4187694620423
9236,VCPIP1,0.41486520767211915,50.41340062278535
9237,ZHX1,0.4148430317640305,50.40803178352841
9238,NRG3,0.4148417294025421,50.40266294427145
9239,CST6,0.4148410737514496,50.3972941050145
9240,ARSG,0.4148407816886902,50.39192526575754
9241,ABCA3,0.41483893394470217,50.3865564265006
9242,NR1D2,0.4148358017206192,50.38118758724364
9243,EXD2,0.4148344576358795,50.37581874798669
9244,COPA,0.4148318231105804,50.37044990872973
9245,PCGF5,0.4148208737373352,50.36508106947279
9246,MAMDC2,0.41481068134307864,50.35971223021583
9247,BPIFB3,0.4148054659366608,50.354343390958874
9248,BYSL,0.4147874295711517,50.34897455170192
9249,C2CD5,0.41475969552993774,50.34360571244497
9250,RBM12,0.41475343704223633,50.338236873188016
9251,VMA21,0.41474411487579343,50.332868033931064
9252,TP53INP1,0.4147431880235672,50.32749919467411
9253,TOMM20,0.41473142206668856,50.32213035541716
9254,OR10C1,0.4147192418575287,50.3167615161602
9255,AGPAT4,0.41471814551376945,50.31139267690325
9256,MRPL49,0.41470797955989835,50.30602383764629
9257,SCFD2,0.41470715403556824,50.30065499838935
9258,ODF3L1,0.4147068649530411,50.29528615913239
9259,PBLD,0.4147066503763199,50.28991731987544
9260,XRCC5,0.41469026207923887,50.28454848061848
9261,ATG3,0.41467693137331596,50.27917964136154
9262,CASP7,0.41467609703540803,50.27381080210459
9263,FBXO8,0.41467535495758057,50.26844196284763
9264,EPHX4,0.4146746456623077,50.26307312359069
9265,CHD1,0.4146651655435562,50.25770428433373
9266,B4GALT3,0.414662367105484,50.25233544507678
9267,PPIB,0.41465758085250853,50.24696660581982
9268,RPS4X,0.4146216601133347,50.241597766562876
9269,MFSD6,0.41460623145103453,50.236228927305916
9270,AOC3,0.4145943969488144,50.23086008804897
9271,RHBDL3,0.41458807289600375,50.22549124879201
9272,ETV6,0.4145836665664079,50.220122409535065
9273,CUL5,0.41458348631858827,50.214753570278106
9274,RPTN,0.41457401812076566,50.20938473102115
9275,STS,0.4145736962556839,50.2040158917642
9276,PWWP2B,0.41457034051418307,50.19864705250725
9277,LGALS12,0.4145637273788452,50.193278213250295
9278,ZNF280C,0.41455998122692106,50.18790937399334
9279,CACNG3,0.41455391645431516,50.18254053473639
9280,PARVG,0.41455083787441255,50.17717169547944
9281,SLC9A8,0.4145496964454651,50.17180285622248
9282,CREG1,0.4145461171865463,50.16643401696553
9283,RMDN3,0.41453979909420013,50.16106517770857
9284,APOBEC3C,0.41453572511672976,50.15569633845163
9285,FBXO16,0.41452084183692933,50.15032749919467
9286,MEFV,0.41451865434646606,50.14495865993772
9287,FST,0.4145089328289032,50.13958982068076
