TMEM87B,1
FOXG1,1
EVPL,1
DSN1,1
RIMKLA,1
RBM12,1
RIMKLB,1
RBM11,1
TMEM86A,1
TMEM86B,1
FOXF2,1
C20orf24,1
FOXF1,1
C20orf26,1
C20orf27,1
PILRB,1
CELA1,1
PILRA,1
CCDC144NL,1
MYLPF,1
COL9A1,1
CYSTM1,1
COL9A3,1
COL9A2,1
MKX,1
RCOR3,1
GLIPR1L1,1
RCOR2,1
GLIPR1L2,1
RCOR1,1
FKBP11,1
SUV39H2,1
FKBP10,1
FOXE3,1
MOGAT3,1
FKBP15,1
DOC2A,1
FKBP14,1
MOGAT2,1
MOGAT1,1
DOC2B,1
BMI1,1
MLN,1
REV3L,1
MLX,1
DIRC1,1
DIRC2,1
UTP14C,1
ANKDD1B,1
SBSPON,1
FOXD4,1
FOXD3,1
ANKDD1A,1
FOXD2,1
MME,1
MMD,1
OSMR,1
MN1,1
FOXC2,1
FOXC1,1
RABGAP1,1
IBA57,1
CPN1,1
MNT,1
PGRMC2,1
CYP2A13,1
C20orf85,1
FOXB2,1
FOXB1,1
NPM1,1
NPM2,1
MOG,1
MOK,1
NPM3,1
DSPP,1
PPP1CA,1
MOS,1
FKBP1A,1
FKBP1B,1
FOXA3,1
ENGASE,1
FOXA2,1
FOXA1,1
SAMD9L,1
PLVAP,1
MPI,1
MPL,1
CPOX,1
WBP1L,1
CCER1,1
ACRBP,1
MPO,1
IFI44L,1
NPPB,1
NPPC,1
MPZ,1
NPPA,1
SNIP1,1
OSR2,1
ADPRHL1,1
ADPRHL2,1
OSR1,1
THEMIS,1
UTP11L,1
RPGRIP1L,1
NPNT,1
WBP11,1
MR1,1
DPEP2,1
DPEP1,1
DPEP3,1
HOMEZ,1
C20orf144,1
C20orf141,1
KRTAP23-1,1
RBM8A,1
NPR1,1
NPR2,1
UTP23,1
MRO,1
TAC4,1
TAC3,1
UTP20,1
VARS2,1
TAC1,1
MSC,1
BCL9L,1
OST4,1
ZFHX3,1
ZFHX2,1
SLC52A2,1
SLC52A3,1
HMGA1,1
HMGA2,1
SLC52A1,1
DSTN,1
EVX1,1
EVX2,1
MT4,1
ZFHX4,1
MT3,1
BMP7,1
ANKHD1,1
BMP6,1
BMP5,1
BMP4,1
BMP3,1
BMP2,1
BMP1,1
CPS1,1
OSTC,1
TAB2,1
OSTN,1
TAB1,1
LSM14B,1
LSM14A,1
RBM27,1
PNLIPRP1,1
RBM28,1
CD164L2,1
RBM25,1
RHOXF2,1
NAA40,1
RBM26,1
LAMC3,1
HMGB2,1
ATP2A3,1
PSIP1,1
ATP2A2,1
HMGB3,1
LAMC2,1
MTR,1
ATP2A1,1
LAMC1,1
HMGB1,1
HMGB4,1
SEC61A2,1
SEC61A1,1
CPT2,1
BCL7A,1
BCL7C,1
BCL7B,1
CD200R1L,1
NPTN,1
UQCRFS1,1
LRRFIP2,1
LRRFIP1,1
RBM34,1
SULT4A1,1
KRTAP10-1,1
RBM33,1
UTP15,1
HS3ST3B1,1
RBM17,1
RBM14,1
NAA30,1
RBM15,1
MMP7,1
DYNLT1,1
MMP1,1
RBM18,1
MMP2,1
DYNLT3,1
MMP3,1
RBM19,1
MMP8,1
MUT,1
UTP18,1
MMP9,1
GORASP2,1
GORASP1,1
CDHR1,1
CDHR2,1
CDHR3,1
SPOPL,1
CDHR4,1
NAA35,1
RBM20,1
CDHR5,1
MVD,1
NAA38,1
RBM23,1
RBM24,1
PNLIPRP3,1
C20orf112,1
RBM22,1
HEPN1,1
RBM47,1
RBM48,1
MVK,1
LAMA1,1
NAA20,1
LAMA4,1
MVP,1
GOSR2,1
TAF9,1
GOSR1,1
LAMA3,1
RBM4B,1
HMGCR,1
ATP2C2,1
ATP2C1,1
HMGCL,1
RAB40B,1
RAB40C,1
NPVF,1
BMS1,1
NAA25,1
EPS8L1,1
EPS8L2,1
EPS8L3,1
RBM38,1
KRTAP10-3,1
RBM39,1
KRTAP10-2,1
KRTAP10-5,1
KRTAP10-4,1
LAMB3,1
LAMB2,1
KRTAP10-9,1
MX2,1
NAA11,1
LAMB4,1
KRTAP10-8,1
MX1,1
ATP2B4,1
ATP2B2,1
LAMB1,1
ATP2B1,1
SCIMP,1
BCL6B,1
TAF8,1
TAF7,1
RBM42,1
THRSP,1
NAA16,1
NAA15,1
RBM45,1
TAF4,1
RBM46,1
TAF3,1
RBM43,1
TAF2,1
RBM44,1
DCAF8,1
DCAF5,1
TPGS1,1
DCAF4,1
DCAF7,1
DCAF6,1
TPGS2,1
MYC,1
CDK20,1
SULT2A1,1
NKX2-8,1
IAH1,1
SULT2B1,1
PRDX3,1
PRDX2,1
PRDX5,1
PRDX1,1
NKX2-1,1
NKX2-5,1
NKX2-4,1
NKX2-3,1
NKX2-2,1
FZD1,1
CDK17,1
CDK18,1
DNAH12,1
WNT10B,1
WNT10A,1
CDK19,1
DNAH11,1
FZD3,1
F8A1,1
DNAH10,1
FZD2,1
F8A2,1
FZD5,1
F8A3,1
FZD4,1
FZD7,1
DNAH14,1
FZD6,1
RAB3IP,1
FZD9,1
FZD8,1
PA2G4,1
FHDC1,1
PRDX6,1
CDK10,1
CDK12,1
CDK13,1
CDK14,1
CDK15,1
FAM102B,1
FAM102A,1
CEMP1,1
TSPY4,1
TSPY2,1
TSPY3,1
TSPY1,1
FAM101A,1
TAL2,1
TAL1,1
TSPY8,1
COL21A1,1
JDP2,1
HBEGF,1
ASAH1,1
ASAH2,1
TRIM16L,1
GCNT1,1
PATE1,1
GRAMD3,1
TANK,1
FAM105B,1
GRAMD4,1
FAM105A,1
GRAMD2,1
PATE4,1
PATE2,1
PATE3,1
GCNT2,1
GCNT3,1
HS1BP3,1
GCNT4,1
DTD1,1
DTD2,1
SAAL1,1
GUCA2B,1
TCAIM,1
TRMT1,1
FAM104B,1
FAM104A,1
GUCA2A,1
RFWD2,1
A4GNT,1
TRMT5,1
RFWD3,1
ALMS1,1
TRMT6,1
LAMTOR2,1
LAMTOR1,1
LAMTOR4,1
LAMTOR3,1
LAMTOR5,1
FAM107A,1
GUCA1B,1
GUCA1A,1
GUCA1C,1
BEST2,1
BEST3,1
FAM107B,1
BEST1,1
BEST4,1
MACROD1,1
NBN,1
MACROD2,1
LZTS2,1
LZTS1,1
LZTS3,1
NUTM2A,1
TAP2,1
TAP1,1
DISP1,1
BCMO1,1
DISP2,1
NCL,1
NUTM2G,1
IAPP,1
NUTM2F,1
NUTM2B,1
TARS,1
FAM109B,1
CT45A4,1
CT45A5,1
KRBA2,1
CT45A6,1
KRBA1,1
CYP4F22,1
GLB1L3,1
CT45A1,1
GLB1L2,1
CT45A2,1
NEUROD1,1
NEUROD2,1
NEUROD4,1
NEUROD6,1
KIAA0226L,1
TCP10L2,1
NDN,1
NDP,1
WDTC1,1
DHCR24,1
NEB,1
CYP4F11,1
CYP4F12,1
NF1,1
PCNXL2,1
IARS,1
NF2,1
PCNXL3,1
LZTR1,1
NES,1
PCNXL4,1
BNC2,1
CNGA1,1
CNGA2,1
CNGA3,1
CNGA4,1
PGPEP1,1
NGB,1
VSTM2L,1
NGF,1
BET1L,1
PATL1,1
PATL2,1
SMDT1,1
SCGB2A1,1
CNGB3,1
SCGB2A2,1
VSTM2A,1
CNGB1,1
VSTM2B,1
ACSS3,1
ACSS2,1
SAA2-SAA4,1
SCGB2B2,1
UGGT2,1
ACSS1,1
UGGT1,1
RPH3AL,1
KCNJ10,1
KCNIP1,1
KCNJ11,1
KCNIP2,1
KCNJ12,1
KCNIP3,1
KCNJ13,1
KCNIP4,1
KCNJ14,1
KCNJ15,1
KCNJ16,1
MND1,1
NIN,1
MNDA,1
METAP1,1
METAP2,1
ACSM3,1
GORAB,1
ACSM1,1
ACSM5,1
ACSM4,1
PWP2,1
HABP4,1
UBAP2L,1
HABP2,1
VCX3B,1
VCX3A,1
ACSL6,1
MNF1,1
ACSL5,1
ACSL4,1
ACSL3,1
COL8A2,1
COL8A1,1
SSX4B,1
HEPACAM,1
NLK,1
NLN,1
C15orf38-AP3S2,1
OTOA,1
OTOG,1
OTOF,1
MYL10,1
PATZ1,1
RABGAP1L,1
NMB,1
DTNA,1
DTNB,1
RAB39A,1
KTI12,1
NMI,1
PARP14,1
PARP15,1
ALOX15B,1
PARP12,1
PARP10,1
PARP11,1
NCEH1,1
NMS,1
NMU,1
UBAP1L,1
MYL6B,1
RPTOR,1
NNT,1
NOG,1
KREMEN1,1
AMPD1,1
AMPD2,1
AMPD3,1
KREMEN2,1
OTOS,1
OTOR,1
RAB33A,1
RAB33B,1
PRPF18,1
NOV,1
NPB,1
CXCR5,1
CXCR4,1
ALOX12B,1
NPL,1
CXCR6,1
NPS,1
CXCR1,1
NPW,1
NPY,1
CXCR2,1
DISC1,1
AAMDC,1
NQO1,1
NQO2,1
SSX2B,1
PRPF39,1
CR1L,1
PRPF31,1
NEUROG1,1
CDK5R2,1
NEUROG2,1
NEUROG3,1
CDK5R1,1
SMEK1,1
NRK,1
SMEK2,1
HDLBP,1
NRM,1
NRL,1
CHCHD4,1
CHCHD5,1
CHCHD2,1
CHCHD3,1
CHCHD6,1
CHCHD7,1
CHCHD1,1
CD300A,1
SPNS3,1
SPNS2,1
WRNIP1,1
TRNT1,1
PREPL,1
KLRF1,1
SPNS1,1
KLRF2,1
CD300C,1
RAI14,1
AKNA,1
KLRB1,1
CTTNBP2,1
NTM,1
LTBP4,1
DTX2,1
LTBP2,1
LTBP3,1
DTX3,1
CPLX2,1
DTX4,1
NTS,1
LTBP1,1
CPLX1,1
CPLX4,1
CPLX3,1
OTX2,1
OTX1,1
KLRC1,1
KLRC2,1
KLRC3,1
KLRC4,1
TBCD,1
TBCC,1
TBCB,1
TBCA,1
ACSF3,1
ACSF2,1
TBCK,1
TBCE,1
RFXAP,1
COL20A1,1
KLRD1,1
DOCK6,1
CXCL6,1
DOCK5,1
CXCL9,1
DOCK4,1
KRTAP22-1,1
DOCK3,1
KRTAP22-2,1
TSEN15,1
SPO11,1
DOCK8,1
DOCK7,1
LMOD1,1
CXCL1,1
CTDSPL2,1
CXCL3,1
CXCL2,1
LMOD3,1
CXCL5,1
LMOD2,1
SENP6,1
SENP7,1
SENP5,1
SENP8,1
FLOT1,1
FLOT2,1
MRGPRX4,1
EGFL7,1
MRGPRX3,1
MRGPRX2,1
MRGPRX1,1
SENP2,1
SENP3,1
SENP1,1
UBTFL1,1
TRNP1,1
LALBA,1
MNS1,1
DOCK2,1
EGFL8,1
DOCK1,1
GCOM1,1
TSEN34,1
CD163L1,1
NXN,1
PMF1-BGLAP,1
PRELP,1
LTC4S,1
KLRG2,1
CDIPT,1
KLRG1,1
CYorf17,1
NYX,1
TBKBP1,1
SLC4A1AP,1
FAM159B,1
FAM159A,1
C14orf79,1
SYNGAP1,1
TBK1,1
AKT2,1
AKT3,1
AKT1,1
PKNOX1,1
MNX1,1
PKNOX2,1
KRTDAP,1
TSTD3,1
TSTD1,1
TSTD2,1
SCGB1C1,1
C14orf80,1
SKAP1,1
SKAP2,1
EXD1,1
TSTA3,1
EXD2,1
EXD3,1
CRABP2,1
CRABP1,1
RNF219,1
MEF2BNB-MEF2B,1
RNF212,1
SULT1A1,1
RNF214,1
SCGB1D1,1
RNF213,1
RNF216,1
SCGB1D2,1
RNF215,1
RNF217,1
SCGB1D4,1
C14orf93,1
SULT1A4,1
SULT1A3,1
SULT1A2,1
SDR42E1,1
TIPARP,1
IL31RA,1
NR2F1,1
NR2F2,1
AIF1L,1
NR2F6,1
RNF223,1
TREML1,1
SULT1B1,1
RNF222,1
TBL3,1
TBL2,1
RNF224,1
TREML4,1
TREML2,1
SFTA2,1
ARHGAP9,1
SFTA3,1
SIGLEC9,1
ARHGAP8,1
ARHGAP1,1
PEAR1,1
ARHGAP5,1
SULT1C3,1
SULT1C2,1
DLGAP1,1
OR52B2,1
DLGAP3,1
TPSAB1,1
DLGAP2,1
DLGAP5,1
SULT1C4,1
OR52B6,1
DLGAP4,1
METRN,1
SLC39A11,1
WNT9B,1
SLC39A10,1
RAB3IL1,1
SLC39A13,1
WNT9A,1
SLC39A12,1
SLC39A14,1
OAF,1
PXDN,1
PPARG,1
OR52A1,1
L2HGDH,1
ERGIC3,1
PPARA,1
ERGIC2,1
ERGIC1,1
PPARD,1
OR52A5,1
CRB2,1
CRB1,1
KRTAP25-1,1
OAT,1
WNT8A,1
WNT8B,1
CENPA,1
CENPB,1
CENPC,1
NEURL1B,1
NRAS,1
EXOSC10,1
SULT1E1,1
PRR14L,1
NRAP,1
IL12RB1,1
IL12RB2,1
CENPT,1
CENPV,1
CENPW,1
CRBN,1
COL22A1,1
WNT7B,1
WNT7A,1
CENPE,1
COL3A1,1
CENPH,1
ETNK2,1
ETNK1,1
CENPJ,1
CENPK,1
CENPL,1
OCM,1
ERVV-2,1
CENPM,1
CENPN,1
CENPO,1
ERVV-1,1
SIGLEC1,1
CENPP,1
SIGLEC8,1
CENPQ,1
CRAT,1
SIGLEC7,1
SIGLEC6,1
CDKN3,1
CRB3,1
SIGLEC5,1
EXOC3L1,1
EXOC3L2,1
CRCP,1
EXOC3L4,1
IBSP,1
NRD1,1
PSKH2,1
PSKH1,1
CDKL2,1
CDKL3,1
CDKL4,1
OR14C36,1
BTN1A1,1
TBR1,1
TC2N,1
POLRMT,1
APOA1BP,1
OR51T1,1
UPK3BL,1
CDKL1,1
INO80C,1
KHDRBS1,1
INO80B,1
KHDRBS2,1
INO80E,1
INO80D,1
TXNDC9,1
KHDRBS3,1
BOD1L1,1
CREM,1
NREP,1
NRF1,1
SLC9A3R2,1
SLC9A3R1,1
MOBP,1
HNRNPDL,1
OR51S1,1
G3BP1,1
G3BP2,1
TXNDC2,1
TXNDC8,1
TXNDC5,1
BOD1,1
TMPRSS12,1
TMPRSS13,1
IFNW1,1
TMPRSS15,1
MOB4,1
YRDC,1
IBTK,1
MOB2,1
TBXAS1,1
OGN,1
BOD1L2,1
CNTROB,1
SNAP25,1
RMND1,1
SNAP23,1
C14orf28,1
NRGN,1
ALAD,1
EXO1,1
PPP6R1,1
PPP6R2,1
PPP6R3,1
EXO5,1
SMIM10,1
SNAP29,1
SMIM12,1
SMIM11,1
ACTR3,1
SMIM14,1
ACTR2,1
SMIM13,1
SMIM15,1
SMIM18,1
ACTR6,1
SMIM17,1
ACTR5,1
SPACA1,1
SMIM19,1
NRG1,1
ACTR8,1
NRG2,1
C14orf37,1
MUC5AC,1
C14orf39,1
MMS22L,1
IMPACT,1
LRTOMT,1
MYO3B,1
NRG3,1
NRG4,1
IMPAD1,1
MYO3A,1
SPACA3,1
SPACA4,1
SPACA5,1
SMIM21,1
SMIM20,1
SPACA7,1
SMIM22,1
SNAP47,1
GTPBP10,1
PHKG1,1
BAHD1,1
PHKG2,1
IGF2BP1,1
IGF2BP3,1
IGF2BP2,1
WHAMM,1
HNRNPA1,1
HNRNPA0,1
TBX1,1
HNRNPA3,1
MYO10,1
EXOG,1
TBX5,1
HNRNPAB,1
MYO19,1
TBX4,1
TBX3,1
MYO16,1
TBX2,1
MYO1D,1
OR51V1,1
PINK1,1
MYO1B,1
SUCLA2,1
MYO1A,1
SCGB1A1,1
MYO1H,1
TBATA,1
MYO1F,1
MYO1G,1
CPNE9,1
NPFFR2,1
CPNE8,1
NPFFR1,1
SMARCB1,1
CPNE5,1
CCDC89,1
CPNE4,1
CPNE7,1
CPNE6,1
OR51L1,1
CRKL,1
HERC5,1
HERC4,1
HERC3,1
C1GALT1C1,1
CCDC91,1
HERC2,1
HERC1,1
CCDC96,1
CPNE1,1
CCDC97,1
CPNE3,1
PTGFRN,1
CPNE2,1
CCDC92,1
CCDC93,1
SCAPER,1
CCDC94,1
HERC6,1
SMARCC1,1
ALG8,1
ALG9,1
SMARCC2,1
ALG6,1
ACTN3,1
KCNK10,1
CCDC78,1
ACTN2,1
KCNK12,1
ACTN1,1
OMD,1
ALG5,1
KCNK13,1
MYO7B,1
ALG2,1
OMG,1
ALG3,1
TALDO1,1
KCNK15,1
MOGS,1
KCNK16,1
KCNK17,1
MYO7A,1
ALG1,1
ACTN4,1
KCNK18,1
CCDC80,1
OMP,1
CCDC86,1
CCDC87,1
CCDC81,1
CCDC82,1
CCDC83,1
CCDC84,1
PXT1,1
SLC45A2,1
ADCYAP1R1,1
TRIM64C,1
SLC45A3,1
NRN1,1
TRIM64B,1
EPB42,1
EPB41,1
SLC45A1,1
EPAS1,1
CEND1,1
RTBDN,1
OR51I2,1
RANBP17,1
SMARCA5,1
MYO5A,1
OR51I1,1
SMARCA2,1
SMARCA4,1
CRNN,1
EXT1,1
EXT2,1
MYO5B,1
MYO5C,1
ECHDC1,1
GNRH2,1
ECHDC2,1
GNRH1,1
NOL10,1
ECHDC3,1
NOL11,1
NOL12,1
CSRNP1,1
NRP1,1
NRP2,1
CSRNP2,1
CSRNP3,1
ZBED6CL,1
MLF1IP,1
PYROXD1,1
PAK1IP1,1
ICA1,1
OTUD7A,1
OTUD7B,1
CROT,1
THTPA,1
BOLL,1
NUDCD3,1
NUDCD2,1
NUDCD1,1
OR51Q1,1
OTUD6B,1
GNRHR,1
MUC12,1
MUC13,1
MUC15,1
SFTPB,1
SREBF1,1
SLC32A1,1
SFTPC,1
SFTPD,1
KIF7,1
KIF6,1
SREBF2,1
KIF9,1
DEPDC7,1
PDIK1L,1
DEPDC1,1
UFC1,1
EEF1E1,1
DEPDC5,1
DEPDC4,1
CAB39,1
C1orf35,1
HSD17B4,1
HSD17B6,1
HSD17B7,1
HSD17B8,1
ARNTL2,1
CYP17A1,1
RANBP3L,1
OS9,1
HSD17B1,1
HSD17B2,1
TCEB3,1
PGGT1B,1
CHRNA10,1
TCEB2,1
TCEB1,1
BCL2L2-PABPN1,1
RIBC1,1
RIBC2,1
C1orf21,1
OR51M1,1
OSM,1
C1orf27,1
MYO9B,1
ACTL8,1
SRCRB4D,1
MYO9A,1
BOP1,1
TCEA3,1
TCEA2,1
TCEA1,1
TCAP,1
ALLC,1
C1orf50,1
OTUD4,1
C1orf51,1
C1orf52,1
CRTC2,1
C1orf53,1
CRTC3,1
C1orf54,1
UBXN2B,1
UBXN2A,1
CRTC1,1
C1orf56,1
OR51D1,1
LOXL3,1
LOXL4,1
PEBP1,1
BUB1B,1
OTP,1
CAAP1,1
NR3C1,1
COX6A1,1
COX6A2,1
ACTG2,1
LOXL1,1
LOXL2,1
ACTG1,1
EEF1B2,1
AMMECR1L,1
FAM150A,1
PEBP4,1
TEKT1,1
TEKT2,1
TEKT3,1
TEKT4,1
DUXA,1
NRTN,1
FAM150B,1
TEKT5,1
MORC3,1
BORA,1
C1orf43,1
COX6B2,1
MUC3A,1
COX6B1,1
GPRIN3,1
GPRIN2,1
PRR15L,1
GPRIN1,1
EEF1A2,1
ODF3B,1
C1orf74,1
UBIAD1,1
DIABLO,1
TCF7,1
ODF2L,1
SHARPIN,1
AANAT,1
OR51B6,1
OR51B5,1
OR51B4,1
VILL,1
LLPH,1
MORC1,1
MORC2,1
QSER1,1
C1orf61,1
EEFSEC,1
KRTAP12-1,1
C1orf63,1
CRTAP,1
KRTAP12-3,1
C1orf64,1
KRTAP12-2,1
C1orf65,1
MUC16,1
MUC17,1
RARRES3,1
KRTAP12-4,1
RARRES2,1
C1orf68,1
RARRES1,1
CRTAM,1
HOOK3,1
VIL1,1
UBXN11,1
FAM151B,1
HOOK2,1
FAM151A,1
HOOK1,1
UBXN10,1
ALPP,1
NABP2,1
NXF2B,1
ALPL,1
NABP1,1
OR51A4,1
DEGS1,1
ALPI,1
AMOTL2,1
PYROXD2,1
TCF4,1
AMOTL1,1
OR51A2,1
DEGS2,1
TCF3,1
MUC20,1
DNAL4,1
MUC21,1
OR51A7,1
DNAL1,1
GALK2,1
MUC22,1
GALK1,1
C1orf94,1
C1orf95,1
CYP4A22,1
PINX1,1
OXT,1
CABIN1,1
FAM154A,1
TCHP,1
UFL1,1
RB1CC1,1
FAM154B,1
GDAP1L1,1
OR51G2,1
C1orf85,1
DNAI2,1
MYOCD,1
C1orf86,1
C1orf87,1
FIGLA,1
DCAKD,1
CYP4A11,1
ACTA2,1
ACTA1,1
ALS2,1
FAM153B,1
MYOD1,1
FAM153A,1
CRY2,1
CHI3L2,1
CRY1,1
CHI3L1,1
VIMP,1
OTUB1,1
OR51F2,1
OTUB2,1
DNAH3,1
DNAH1,1
DNAH8,1
DNAH5,1
DNAH6,1
ASB13,1
ASB14,1
ASAP1,1
PKD1L2,1
DNAH9,1
ASAP2,1
PKD1L3,1
ASB17,1
FTHL17,1
ASB18,1
ASB15,1
CRYZ,1
ASB16,1
FAM156A,1
ASB10,1
CRYM,1
DNAI1,1
OR51E1,1
EYA1,1
EYA2,1
EYA3,1
EYA4,1
OR51E2,1
MUC5B,1
CDK11B,1
GALNS,1
FAM155A,1
UFM1,1
ACTC1,1
OTUD1,1
OTUD3,1
NCKAP1,1
XYLT2,1
XYLT1,1
FGFRL1,1
CEP95,1
CEP97,1
NCKAP5,1
MT1HL1,1
COL23A1,1
FNDC3B,1
ATG10,1
TRIM39-RPP21,1
FNDC3A,1
ATG14,1
ATG13,1
GABRG3,1
ATG12,1
GABRG2,1
GABRG1,1
FAM169B,1
ERVW-1,1
LRPAP1,1
NAA60,1
PRKRIP1,1
RNPC3,1
FLRT2,1
FLRT3,1
CEP70,1
FLRT1,1
ALX3,1
CEP72,1
MCMBP,1
ALX1,1
ICOS,1
CEP76,1
CEP78,1
NAA50,1
AFAP1L2,1
STARD13,1
ICMT,1
SNAPIN,1
AFAP1L1,1
STARD10,1
NFATC3,1
NFATC2,1
NR1D2,1
NFATC1,1
NFATC4,1
GNPTG,1
TCN2,1
TCN1,1
PAH,1
ATG2A,1
CEP85,1
FARSA,1
PAM,1
FARSB,1
ATG2B,1
CEP89,1
CEP57,1
GABRB3,1
MESP2,1
GABRB2,1
MESP1,1
PYGB,1
GABRB1,1
NRSN2,1
NRSN1,1
PYGM,1
PYGL,1
CSAD,1
VSIG10,1
FARS2,1
AIFM3,1
AIFM2,1
PEA15,1
C18orf63,1
PBK,1
COL10A1,1
KRTAP1-5,1
KRTAP1-4,1
KRTAP1-3,1
CEP55,1
KRTAP1-1,1
CEP68,1
HADHB,1
HADHA,1
KAT2B,1
NSA2,1
KAT2A,1
COL2A1,1
HEATR5A,1
HEATR5B,1
TCP1,1
C18orf54,1
CEP63,1
ASCL5,1
ASCL3,1
CLDND2,1
CLDND1,1
ASCL4,1
NR1I3,1
NR1I2,1
ASCL1,1
ASCL2,1
PDC,1
PDF,1
DHRSX,1
EPCAM,1
ICT1,1
NSD1,1
ALOX5,1
C18orf42,1
FARP2,1
GABRA2,1
GABRA1,1
FARP1,1
GABRA6,1
GABRA5,1
GABRA4,1
NR1H2,1
NR1H4,1
NR1H3,1
DHRS1,1
DHRS2,1
DHRS3,1
DHRS7,1
DHRS9,1
CLCF1,1
C18orf32,1
CEP41,1
CEP44,1
PF4,1
CSF3,1
CSF2,1
CSF1,1
CEP19,1
PLAC1L,1
LAMP5,1
OR52W1,1
HMGN4,1
CYSLTR2,1
HMGN5,1
LAMP1,1
MPC1,1
MPC2,1
PAPOLG,1
LAMP3,1
C18orf21,1
CLCC1,1
PAPOLB,1
CCDC11,1
HMGN2,1
MB21D2,1
HMGN3,1
C18orf25,1
MB21D1,1
HMGN1,1
MAGI1,1
GOLGA8R,1
MAGI3,1
MAGI2,1
VASH2,1
GOLGA8K,1
GOLGA8J,1
FRMD4A,1
GOLGA8M,1
FRMD4B,1
VASH1,1
PGD,1
GOLGA8O,1
PGC,1
GOLGA8N,1
PGF,1
GOLGA8B,1
EBNA1BP2,1
OR2L13,1
KAT6B,1
KAT6A,1
GOLGA8H,1
PGP,1
TSSK6,1
TSSK3,1
PGR,1
STAMBP,1
TCTA,1
TSSK4,1
TSSK2,1
GOLGA8A,1
CCDC27,1
CCDC23,1
CCDC24,1
CSH2,1
CCDC25,1
CSH1,1
PHB,1
GOLGA7B,1
KRBOX1,1
DVL1,1
CCDC30,1
CLCA2,1
DVL2,1
CLCA1,1
DVL3,1
CCDC33,1
PI3,1
CLCA4,1
CCDC17,1
TRAPPC3,1
CCDC18,1
CCDC19,1
TRAPPC1,1
CCDC12,1
AMBP,1
CCDC13,1
CCDC14,1
AMBN,1
TRAPPC4,1
CCDC15,1
TRAPPC5,1
TRAPPC8,1
NSG1,1
TRAPPC9,1
GOLGA6A,1
GOLGA6C,1
INS-IGF2,1
GOLGA6B,1
GOLGA6D,1
PIP,1
CNIH2,1
CNIH3,1
RSL24D1,1
CNIH4,1
CCDC47,1
AMD1,1
TCIRG1,1
ADAMTS4,1
ADAMTS5,1
ADAMTS2,1
ADAMTS3,1
ADAMTS1,1
RNPEP,1
NPIPA3,1
IDH3B,1
CCDC53,1
NPIPA2,1
EMILIN2,1
EMILIN1,1
CCDC54,1
NPIPA1,1
HMGCS2,1
ADAMTS8,1
NPIPA7,1
ADAMTS9,1
CCDC50,1
ADAMTS6,1
NPIPA5,1
CCDC51,1
IDH3A,1
TRPC7,1
CCDC38,1
CCDC39,1
TRPC6,1
TRPC3,1
HMGCS1,1
CCDC34,1
TRPC4,1
CCDC36,1
TRPC1,1
CCDC37,1
BPGM,1
PKM,1
POLR1A,1
POLR1B,1
NOS1AP,1
POLR1C,1
CCDC41,1
POLR1D,1
POLR1E,1
CCDC42,1
CCDC43,1
CCDC40,1
TSSC4,1
NUFIP1,1
NPIPB9,1
TSSC1,1
NUFIP2,1
CCDC68,1
CCDC69,1
PLG,1
BPHL,1
THSD1,1
NSL1,1
TMA16,1
THSD4,1
LMF2,1
LMF1,1
PLN,1
POLR2B,1
POLR2C,1
POLR2D,1
POLR2E,1
POLR2F,1
POLR2G,1
ASCC2,1
POLR2H,1
ASCC3,1
CCDC70,1
POLR2I,1
CCDC71,1
POLR2J,1
POLR2K,1
JAZF1,1
CCDC73,1
POLR2L,1
POLR2M,1
NPIPA8,1
TRPA1,1
ASCC1,1
CCDC57,1
IDH3G,1
CCDC58,1
CCDC59,1
PML,1
FRAS1,1
POLR3A,1
POLR3B,1
POLR3C,1
ZGLP1,1
POLR3D,1
POLR3E,1
CCDC63,1
POLR3F,1
POLR3G,1
CCDC64,1
CCDC65,1
POLR3H,1
CCDC66,1
NPIPB8,1
CCDC60,1
POLR3K,1
NPIPB6,1
CCDC61,1
CCDC62,1
NPIPB5,1
OR52N1,1
KLHDC7A,1
CSN3,1
CSN2,1
OR52N4,1
OR52N2,1
PNN,1
FRAT1,1
FRAT2,1
PNP,1
MAGOH,1
C20orf202,1
C20orf201,1
SEPP1,1
UHMK1,1
POR,1
CIRH1A,1
ZW10,1
SUCLG2,1
SUCLG1,1
NSMF,1
CTAGE15,1
KRTAP10-10,1
KRTAP10-11,1
KRTAP10-12,1
C2CD4A,1
C2CD4B,1
C2CD4C,1
HNRNPLL,1
OR52L1,1
TRPM1,1
UGCG,1
TRPM2,1
ZNHIT2,1
ZNHIT1,1
ZNHIT3,1
ZNHIT6,1
PPY,1
TRPM7,1
TRPM8,1
TRPM5,1
TRPM3,1
TRPM4,1
KLHDC8B,1
OR52K2,1
OR52K1,1
SNAP91,1
PM20D1,1
PM20D2,1
CABYR,1
KLHDC8A,1
RNPS1,1
TDGF1,1
C2CD2L,1
SLC44A5,1
IFNA5,1
IFNA4,1
SLC44A3,1
IFNA7,1
SLC44A4,1
IFNA6,1
IFNA1,1
SLC44A1,1
SLC44A2,1
IFNA2,1
HEPACAM2,1
PRL,1
MAGT1,1
IFNA8,1
SPPL3,1
GABRR3,1
CLDN22,1
GABRR2,1
CLDN20,1
GABRR1,1
XPO1,1
XPO4,1
CLDN25,1
CLDN24,1
XPO6,1
XPO5,1
CLDN23,1
PRX,1
PSD,1
USMG5,1
CLDN11,1
UGDH,1
CLDN10,1
