'ST8SIA1',0.489998697
'ST8SIA2',0.747399652
'ST8SIA3',1
'ST8SIA4',0.706288793
'ST8SIA5',0.161523118
'ST8SIA6',1
'STAB1',0.171769324
'STAB2',0.922676273
'STAC',1
'STAC2',1
'STAC3',0.820146047
'STAG1',0.377136701
'STAG2',0.283298378
'STAG3',0.630856878
'STAM',0.816163073
'STAM2',1
'STAMBP',0.482516778
'STAMBPL1',0.026465352
'STAP1',0.603738211
'STAP2',0.769379864
'STAR',0.168267674
'STARD10',0.350235774
'STARD13',0.887455918
'STARD3',1
'STARD3NL',0.708307654
'STARD4',0.795080249
'STARD5',0.757543185
'STARD6',0.358301038
'STARD7',0.346140193
'STARD8',0.692354137
'STAT1',0.527833922
'STAT2',0.159998379
'STAT3',1
'STAT4',0.537001345
'STAT5A',1
'STAT5B',0.106706525
'STAT6',0.093078341
'STATH',0.453926411
'STAU2',0.064505018
'STBD1',0.489416333
'STC1',1
'STC2',0.750948399
'STEAP1',0.689057602
'STEAP1B',0.098588247
'STEAP2',0.82865451
'STEAP3',0.229820494
'STEAP4',1
'STIL',0.239523677
'STIM1',0.262844148
'STIM2',0.845286482
'STIP1',0.783961148
'STK10',0.461607414
'STK11',0.765407383
'STK11IP',0.005552905
'STK16',1
'STK17A',0.74371738
'STK17B',0.513937601
'STK19',0.050277311
'STK24',1
'STK25',0.483940497
'STK3',0.581617483
'STK31',0.058249104
'STK32A',0.137526479
'STK32C',0.301946704
'STK33',0.546567672
'STK35',1
'STK36',0.40612682
'STK38',0.514197788
'STK38L',0.246112187
'STK39',0.729062478
'STK4',1
'STK40',0.01866188
'STMN2',1
'STMN3',1
'STMN4',0.313840423
'STOM',0.390233474
'STOML1',0.302896481
'STOML2',0.518010001
'STOML3',0.780941324
'STON1',0.037684292
'STON2',0.503964486
'STOX1',0.449893754
'STOX2',0.860511408
'STPG1',0.47093
'STPG2',0.848986557
'STRA13',1
'STRA6',0.71405666
'STRA8',1
'STRADA',0.276265192
'STRADB',0.283695005
'STRAP',0.708399917
'STRBP',0.394436395
'STRC',0.265268336
'STRIP1',0.262343532
'STRIP2',0.626140012
'STRN',0.450614958
'STRN3',0.160486494
'STRN4',0.742470513
'STS',0.045089954
'STT3A',1
'STT3B',1
'STUB1',0.135549255
'STX10',0.308632962
'STX11',1
'STX12',0.618042904
'STX16',0.612183086
'STX17',0.396738916
'STX18',1
'STX19',1
'STX1A',0.224821157
'STX1B',1
'STX2',0.0219831
'STX3',0.23748594
'STX4',0.781697485
'STX5',0.266380643
'STX6',0.6578811
'STX7',1
'STX8',0.699395614
'STXBP1',1
'STXBP2',0.701324592
'STXBP3',0.098601818
'STXBP4',0.819802595
'STXBP5',0.127624417
'STXBP5L',0.108234497
'STXBP6',0.169608409
'STYK1',0.004196763
'STYX',0.423280381
'STYXL1',0.577523788
'SUB1',1
'SUCLA2',0.803892804
'SUCLG1',0.504470749
'SUCLG2',1
'SUCNR1',0.010505927
'SUCO',0.837629446
'SUDS3',1
'SUFU',1
'SUGP1',1
'SUGP2',1
'SUGT1',0.208499243
'SULF1',0.846282898
'SULF2',0.717686082
'SULT1A1',0.498974897
'SULT1A2',0.549352068
'SULT1B1',1
'SULT1C3',0.120945058
'SULT1C4',0.734392645
'SULT1E1',0.186771981
'SULT2A1',0.777131455
'SULT2B1',0.260827802
'SULT4A1',0.615362586
'SULT6B1',0.365909526
'SUMF1',0.236538431
'SUMF2',1
'SUMO3',0.107121926
'SUMO4',1
'SUN1',0.748199094
'SUN2',0.233920647
'SUN3',0.78952015
'SUN5',0.084905775
'SUOX',0.442471887
'SUPT16H',0.098803433
'SUPT20H',0.37027254
'SUPT3H',0.180558765
'SUPT4H1',0.676541433
'SUPT5H',0.840044846
'SUPT6H',0.152885937
'SUPT7L',1
'SURF1',0.804358602
'SURF2',0.64359012
'SURF4',1
'SURF6',1
'SUSD1',0.668880669
'SUSD2',0.765335866
'SUSD3',0.364252217
'SUSD4',1
'SUSD5',0.109172515
'SUV39H1',1
'SUV39H2',0.280958297
'SUV420H1',0.0091497
'SUV420H2',0.682779985
'SUZ12',0.435703511
'SV2A',0.249994532
'SV2C',0.711642151
'SVEP1',0.837905319
'SVIL',0.094726548
'SVIP',0.784115443
'SVOPL',0.347709668
'SWAP70',0.27170746
'SWSAP1',0.399868618
'SWT1',0.816498084
'SYAP1',1
'SYBU',0.537650871
'SYCE1',0.82280053
'SYCE1L',1
'SYCE2',1
'SYCE3',1
'SYCP1',0.695261371
'SYCP2',0.03021765
'SYCP2L',1
'SYCP3',1
'SYDE1',0.562207406
'SYDE2',0.294276054
'SYF2',0.168718011
'SYK',0.524140557
'SYMPK',0.519580679
'SYN1',0.749625264
'SYN3',0.21188153
'SYNC',1
'SYNCRIP',0.786619866
'SYNDIG1',0.372890444
'SYNDIG1L',0.572149679
'SYNE1',0.22310096
'SYNE2',0.339859842
'SYNE3',0.629469623
'SYNE4',0.149962084
'SYNGAP1',1
'SYNGR1',0.625581037
'SYNGR2',1
'SYNGR4',0.767666061
'SYNJ1',0.463431766
'SYNJ2',0.67022251
'SYNJ2BP',0.264177405
'SYNPO',0.273686045
'SYNPO2',1
'SYNPO2L',1
'SYNPR',0.104869428
'SYNRG',0.662190824
'SYP',0.716988825
'SYPL1',1
'SYPL2',1
'SYS1',1
'SYT1',0.568897946
'SYT10',0.818324757
'SYT11',0.487445117
'SYT12',0.361683901
'SYT13',0.289670493
'SYT14',0.582854009
'SYT15',0.128097457
'SYT16',0.1231722
'SYT17',0.839064124
'SYT2',0.637151823
'SYT3',0.514197788
'SYT4',1
'SYT5',0.219630117
'SYT6',0.34825194
'SYT7',0.80845975
'SYT8',0.616634373
'SYT9',0.394110566
'SYTL1',0.091113995
'SYTL2',0.724933457
'SYTL3',0.728641778
'SYTL4',0.169058307
'SYTL5',0.685659246
'SYVN1',0.369477592
'SZRD1',0.691553057
'SZT2',0.828095776
'T',0.098721478
'TAAR1',0.694264155
'TAAR2',0.320757419
'TAAR5',0.396535159
'TAAR6',0.562920442
'TAAR8',0.142810466
'TAB1',0.456672737
'TAB2',0.437761242
'TAB3',1
'TAC1',0.051106585
'TAC3',1
'TAC4',1
'TACC2',0.095547082
'TACC3',0.136136275
'TACO1',1
'TACR2',0.291346577
'TACR3',0.767163481
'TADA1',0.723439136
'TADA2A',0.067577452
'TADA3',0.396738916
'TAF1',1
'TAF10',0.487445117
'TAF11',1
'TAF12',1
'TAF13',0.531747607
'TAF15',0.259531744
'TAF1A',0.469784293
'TAF1B',0.56873331
'TAF1C',0.324303479
'TAF1D',0.757543185
'TAF1L',0.823283195
'TAF2',1
'TAF3',0.194639893
'TAF4',0.163575796
'TAF4B',0.658803305
'TAF5',0.059185286
'TAF5L',0.202500318
'TAF6',0.004455974
'TAF6L',0.397524978
'TAF7',0.017244519
'TAF7L',0.163891826
'TAF8',0.461341701
'TAF9',1
'TAF9B',1
'TAGAP',1
'TAGLN',0.49181666
'TAGLN2',1
'TAGLN3',0.208990017
'TAL1',1
'TAL2',0.222117642
'TALDO1',0.220452551
'TAMM41',0.331286664
'TANC1',0.259227539
'TANC2',0.150110162
'TANGO2',0.822154409
'TANGO6',0.646140467
'TANK',0.394436395
'TAOK1',1
'TAOK2',0.177652911
'TAOK3',1
'TAP1',0.541558016
'TAP2',0.651387697
'TAPBP',0.089171713
'TAPT1',1
'TARBP1',0.12919573
'TARBP2',1
'TARDBP',0.225636654
'TARS',0.612584673
'TARS2',0.844729683
'TARSL2',0.717361154
'TAS1R1',0.136783934
'TAS1R2',0.013603933
'TAS1R3',0.023003638
'TAS2R1',1
'TAS2R10',0.539680863
'TAS2R13',0.694442568
'TAS2R14',0.778627008
'TAS2R16',0.59531497
'TAS2R19',1
'TAS2R20',0.349925024
'TAS2R3',0.06343915
'TAS2R30',1
'TAS2R31',0.813390446
'TAS2R38',1
'TAS2R39',1
'TAS2R4',0.756457485
'TAS2R40',0.487540538
'TAS2R41',0.450614958
'TAS2R42',1
'TAS2R43',1
'TAS2R46',0.331286664
'TAS2R5',0.335263776
'TAS2R50',0.409058847
'TAS2R60',0.762039482
'TAS2R7',1
'TAS2R8',0.744870689
'TAS2R9',1
'TASP1',0.345778065
'TAT',1
'TATDN1',0.438046611
'TATDN2',0.493574512
'TATDN3',0.294743158
'TAX1BP1',0.313892492
'TAX1BP3',0.642610156
'TAZ',0.512881843
'TBATA',0.682230083
'TBC1D10A',0.674589534
'TBC1D10B',0.84665886
'TBC1D10C',0.664760219
'TBC1D12',0.719259412
'TBC1D13',0.372087771
'TBC1D14',1
'TBC1D15',0.617166587
'TBC1D16',0.104697736
'TBC1D17',0.053751482
'TBC1D19',1
'TBC1D2',0.324987455
'TBC1D20',0.599931096
'TBC1D21',0.810815271
'TBC1D22A',0.663759122
'TBC1D22B',0.790402257
'TBC1D23',0.647868969
'TBC1D24',0.430695292
'TBC1D25',0.40305923
'TBC1D26',0.316869808
'TBC1D29',0.282560125
'TBC1D2B',0.293408653
'TBC1D32',0.652136616
'TBC1D4',0.869235795
'TBC1D5',0.717603815
'TBC1D7',0.289330712
'TBC1D8',0.688991232
'TBC1D8B',0.578016929
'TBC1D9',0.160632798
'TBC1D9B',1
'TBCA',0.513639048
'TBCB',1
'TBCC',0.238433159
'TBCCD1',0.060323764
'TBCD',1
'TBCE',0.415270415
'TBCEL',0.116631482
'TBCK',0.69799336
'TBK1',1.13E-05
'TBKBP1',0.386294715
'TBL1X',1
'TBL1XR1',1
'TBL2',1
'TBL3',1
'TBP',0.567304556
'TBPL1',1
'TBPL2',0.109310292
'TBR1',0.689057602
'TBRG1',1
'TBRG4',0.4115229
'TBX1',0.661443831
'TBX10',0.269154302
'TBX15',0.141159332
'TBX18',0.516037336
'TBX19',0.24040599
'TBX2',0.280083286
'TBX20',0.327320678
'TBX21',0.33275423
'TBX22',0.746869708
'TBX3',1
'TBX4',0.837907928
'TBX5',0.782846463
'TBX6',0.659174062
'TBXAS1',0.851432281
'TC2N',0.190510705
'TCAIM',0.373264721
'TCAP',1
'TCEA1',0.65925552
'TCEA2',0.569089316
'TCEAL1',0.604810063
'TCEAL2',0.497274326
'TCEAL3',1
'TCEAL5',1
'TCEAL6',0.676541433
'TCEANC',1
'TCEANC2',1
'TCEB2',0.311146789
'TCEB3',1
'TCEB3B',1
'TCERG1',0.540673971
'TCERG1L',1
'TCF12',0.85417494
'TCF19',0.063661258
'TCF20',0.815008121
'TCF21',0.051106585
'TCF23',0.756212275
'TCF25',0.029840343
'TCF3',1
'TCF4',0.04467953
'TCF7',0.672003582
'TCF7L1',0.608372165
'TCF7L2',0.559354664
'TCFL5',0.752001435
'TCHH',0.064726107
'TCHHL1',0.279663621
'TCHP',0.228897055
'TCIRG1',0.564082104
'TCL1A',0.364875263
'TCL1B',0.545701366
'TCN1',0.175333946
'TCN2',0.341604419
'TCOF1',0.429680493
'TCP1',0.773478231
'TCP10',1
'TCP10L',1
'TCP10L2',0.356360849
'TCP11',0.436191544
'TCP11L1',1
'TCP11L2',0.348048416
'TCTA',0.319311143
'TCTE1',1
'TCTE3',0.143652826
'TCTEX1D1',0.658931041
'TCTEX1D2',0.501076715
'TCTN1',0.707617354
'TCTN3',0.376087094
'TDG',0.65220029
'TDGF1',0.696533621
'TDO2',0.831244361
'TDP1',0.211405124
'TDP2',1
'TDRD1',1
'TDRD10',1
'TDRD12',0.278081881
'TDRD3',0.87209676
'TDRD5',0.533891655
'TDRD6',0.474372761
'TDRD7',0.684609372
'TDRD9',0.09911789
'TDRKH',0.82942385
'TEAD1',0.503539424
'TEAD2',0.194804444
'TEAD3',0.066208462
'TEAD4',1
'TECPR1',0.04833959
'TECPR2',0.30825072
'TECR',1
'TECRL',1
'TECTA',0.485504446
'TECTB',0.130666416
'TEDDM1',0.280595482
'TEF',0.379070605
'TEFM',1
'TEK',0.754014002
'TEKT1',0.780977071
'TEKT2',0.362310602
'TEKT3',1
'TEKT4',0.781315025
'TEKT5',0.836314475
'TELO2',0.478884366
'TEN1',1
'TENC1',0.523866369
'TENM1',1
'TENM3',0.605127469
'TENM4',1
'TEPP',0.575656975
'TERF1',0.049081886
'TERF2IP',0.045188725
'TERT',0.473941197
'TES',0.228949245
'TESC',0.184277662
'TESK1',0.556716958
'TESK2',0.844447759
'TESPA1',0.089039687
'TET2',0.101731718
'TEX10',0.842630583
'TEX101',0.187952903
'TEX11',0.346140193
'TEX12',0.228321915
'TEX13B',1
'TEX14',0.629166311
'TEX15',0.21467369
'TEX19',1
'TEX26',1
'TEX261',1
'TEX264',0.822205797
'TEX29',0.325127032
'TEX30',0.165225721
'TEX33',0.509876655
'TEX35',0.365138474
'TEX36',0.089986934
'TEX37',0.454444535
'TEX38',0.204510616
'TEX9',0.474072821
'TF',0.503976996
'TFAM',1
'TFAP2A',0.629036861
'TFAP2B',0.003498959
'TFAP2C',0.339341388
'TFAP2D',0.255141807
'TFAP2E',0.762648804
'TFAP4',0.709552265
'TFB1M',0.089126349
'TFB2M',0.015640843
'TFCP2',1
'TFCP2L1',0.738364827
'TFDP1',1
'TFDP2',0.802109983
'TFDP3',0.730787849
'TFE3',0.029602085
'TFEB',0.662000754
'TFEC',0.446553081
'TFF1',1
'TFF2',0.65925552
'TFF3',1
'TFG',0.66858259
'TFIP11',0.12335774
'TFPI',0.319533489
'TFPI2',0.149149485
'TFPT',1
'TFRC',0.369477592
'TG',0.579742845
'TGDS',1
'TGFA',1
'TGFB1I1',1
'TGFB2',0.795080249
'TGFB3',1
'TGFBI',0.474052807
'TGFBR2',0.523341457
'TGFBR3',0.866527193
'TGFBRAP1',0.711930872
'TGIF1',0.587855087
'TGIF2',0.350235774
'TGIF2-C20ORF24',0.333212561
'TGM1',1
'TGM2',0.631968814
'TGM3',1
'TGM4',1
'TGM5',0.589315746
'TGM6',0.893422972
'TGM7',0.85757104
'TGOLN2',0.328659896
'TGS1',0.447518959
'TH',0.513128583
'THADA',0.914665254
'THAP1',1
'THAP10',1
'THAP11',0.213193454
'THAP2',0.730642274
'THAP3',0.708399917
'THAP4',0.445453871
'THAP5',0.658607401
'THAP6',0.025625991
'THAP7',1
'THAP8',1
'THAP9',0.663139107
'THBD',1
'THBS1',1
'THBS2',0.725901447
'THBS3',0.28525122
'THBS4',0.863962364
'THEG',0.542444763
'THEM5',1
'THEMIS',0.586539447
'THEMIS2',0.70291068
'THG1L',0.780977071
'THNSL1',0.597696423
'THNSL2',0.516697766
'THOC1',0.284009291
'THOC2',0.79491795
'THOC5',0.439887517
'THOC6',0.817591062
'THOC7',1
'THPO',0.650757215
'THRA',0.238072462
'THRAP3',1
'THRB',0.551615721
'THRSP',0.710717021
'THSD1',0.709729639
'THSD4',1
'THSD7A',0.791877578
'THTPA',0.781697485
'THUMPD1',1
'THUMPD2',0.451675256
'THUMPD3',1
'THY1',1
'TIA1',1
'TIAL1',1
'TIAM2',1
'TICAM1',0.117083243
'TICRR',0.038600991
'TIE1',0.135364465
'TIFA',0.58062461
'TIFAB',0.712277096
'TIGD2',1
'TIGD3',0.402931927
'TIGD4',0.315906231
'TIGD6',1
'TIGD7',0.098601818
'TIGIT',0.333274195
'TIMD4',0.218254618
'TIMELESS',0.678263
'TIMM10B',0.485085851
'TIMM13',0.162769915
'TIMM17A',0.255341322
'TIMM17B',1
'TIMM21',0.554691538
'TIMM22',0.450614958
'TIMM23',1
'TIMM50',0.654148421
'TIMM8B',0.636021488
'TIMM9',1
'TIMMDC1',0.378394519
'TIMP1',1
'TIMP2',0.706288793
'TIMP3',1
'TIMP4',0.287433558
'TINAG',0.339389239
'TINAGL1',0.599246019
'TINF2',1
'TIPARP',1
'TIPIN',0.592980735
'TIPRL',1
'TIRAP',0.126779473
'TJAP1',0.038350165
'TJP1',1
'TJP2',0.905340732
'TJP3',0.407686301
'TK2',1
'TKT',0.08393848
'TKTL1',1
'TKTL2',0.429425852
'TLCD1',0.380804768
'TLCD2',0.085394758
'TLDC1',0.821201909
'TLDC2',0.032454528
'TLE1',0.676607938
'TLE2',0.871521075
'TLE3',0.262844148
'TLE4',0.808527616
'TLE6',0.011364428
'TLK1',0.164915118
'TLK2',0.551615721
'TLL1',0.027423258
'TLL2',0.400910907
'TLN1',1
'TLN2',0.60492833
'TLR1',0.588229594
'TLR10',0.857981899
'TLR2',0.534385727
'TLR3',0.515006452
'TLR4',0.785321913
'TLR5',0.474072821
'TLR6',0.798729847
'TLR7',0.327320678
'TLR8',0.712277096
'TLR9',0.713072449
'TLX1',0.604810063
'TLX2',1
'TM2D2',0.762804349
'TM2D3',0.659989776
'TM4SF1',0.165225721
'TM4SF18',0.121933438
'TM4SF19',1
'TM4SF20',0.341503628
'TM4SF4',0.730642274
'TM4SF5',0.138785112
'TM6SF1',0.01009331
'TM6SF2',0.666423375
'TM7SF2',0.637489912
'TM9SF1',0.604609043
'TM9SF2',0.347517515
'TM9SF3',0.061077486
'TM9SF4',0.56269189
'TMA16',0.504893806
'TMBIM1',1
'TMBIM6',0.756212275
'TMC1',0.431728151
'TMC2',0.670713694
'TMC3',0.882693757
'TMC4',0.657689223
'TMC5',0.013075186
'TMC6',1
'TMC7',0.671075698
'TMC8',1
'TMCC1',0.612451896
'TMCC2',0.230809642
'TMCC3',0.804698425
'TMCO1',0.494006473
'TMCO2',0.381824785
'TMCO3',0.820817316
'TMCO4',0.479637382
'TMCO5A',1
'TMCO6',0.492260829
'TMED1',0.54651863
'TMED10',0.435969144
'TMED2',0.706288793
'TMED3',1
'TMED4',0.681234527
'TMED5',0.329516594
'TMED6',0.356077604
'TMED8',0.745825602
'TMED9',0.089546183
'TMEFF1',0.294848321
'TMEFF2',0.296320305
'TMEM100',0.445189917
'TMEM101',1
'TMEM102',0.580361961
'TMEM104',0.606417215
'TMEM105',0.333212561
'TMEM106A',0.239165511
'TMEM106B',0.724386407
'TMEM107',1
'TMEM108',0.305087814
'TMEM109',1
'TMEM11',1
'TMEM110',0.333212561
'TMEM110-MUSTN1',0.308632962
'TMEM115',0.723160204
'TMEM116',0.303448309
'TMEM117',0.604126542
'TMEM119',0.556716958
'TMEM120A',0.566512464
'TMEM120B',0.372133259
'TMEM123',0.38990095
'TMEM125',0.817160512
'TMEM126A',0.609543094
'TMEM126B',0.381824785
'TMEM127',1
'TMEM128',1
'TMEM129',0.034744154
'TMEM130',0.34825194
'TMEM131',0.23615575
'TMEM132A',0.029582116
'TMEM132B',1
'TMEM132D',1
'TMEM132E',0.179718122
'TMEM133',0.057942397
'TMEM134',1
'TMEM135',1
'TMEM136',0.785604554
'TMEM138',0.715671291
'TMEM139',0.612723764
'TMEM140',0.751753599
'TMEM141',0.214935606
'TMEM143',0.796126055
'TMEM144',1
'TMEM145',0.075372847
'TMEM147',1
'TMEM14B',1
'TMEM14C',0.659238806
'TMEM14E',1
'TMEM150A',0.396738916
'TMEM150B',0.026479157
'TMEM151B',0.635603218
'TMEM154',1
'TMEM155',0.643040907
'TMEM156',0.455405119
'TMEM159',0.125659505
'TMEM160',0.107439811
'TMEM161A',0.653073156
'TMEM161B',1
'TMEM163',1
'TMEM165',0.675809251
'TMEM168',0.088303117
'TMEM169',0.242278815
'TMEM17',1
'TMEM170A',0.479067213
'TMEM171',1
'TMEM173',0.514197788
'TMEM174',0.169828549
'TMEM175',0.510786839
'TMEM176A',1
'TMEM176B',1
'TMEM177',1
'TMEM178A',0.699395614
'TMEM179B',0.421167081
'TMEM18',0.189142418
'TMEM180',0.139638609
'TMEM181',0.497644146
'TMEM182',0.031901026
'TMEM183A',0.151149343
'TMEM184A',0.156749681
'TMEM184B',1
'TMEM184C',1
'TMEM185A',1
'TMEM185B',0.594319243
'TMEM186',1
'TMEM187',0.368128282
'TMEM189',1
'TMEM19',0.812233743
'TMEM190',0.26869579
'TMEM192',0.385266557
'TMEM194A',0.427657798
'TMEM194B',1
'TMEM196',0.051347579
'TMEM198',1
'TMEM199',1
'TMEM2',0.775067217
'TMEM200A',0.758178411
'TMEM201',0.333488163
'TMEM202',0.042073318
'TMEM204',0.741262962
'TMEM205',0.709552265
'TMEM206',0.628430995
'TMEM207',0.579844793
'TMEM208',1
'TMEM209',1
'TMEM211',1
'TMEM212',0.492682907
'TMEM213',0.706288793
'TMEM214',0.827436197
'TMEM215',0.455405119
'TMEM217',0.65925552
'TMEM218',1
'TMEM219',1
'TMEM220',0.177595425
'TMEM222',1
'TMEM225',1
'TMEM229B',1
'TMEM230',0.287433558
'TMEM231',1
'TMEM232',0.458048348
'TMEM234',0.513639048
'TMEM237',0.287418096
'TMEM241',1
'TMEM242',1
'TMEM243',0.689057602
'TMEM244',0.401177972
'TMEM245',0.063239209
'TMEM246',1
'TMEM247',0.224087372
'TMEM248',0.217211353
'TMEM25',0.07478128
'TMEM251',0.739993566
'TMEM252',1
'TMEM254',0.376854242
'TMEM255A',1
'TMEM255B',0.539470448
'TMEM256',0.136041934
'TMEM258',1
'TMEM259',0.831010891
'TMEM26',1
'TMEM260',1
'TMEM261',0.377690787
'TMEM27',0.594319243
'TMEM30A',0.165171897
'TMEM31',1
'TMEM35',0.568897946
'TMEM37',0.609543094
'TMEM38A',0.744770649
'TMEM38B',0.65925552
'TMEM39A',0.00866974
'TMEM39B',0.271586221
'TMEM40',0.164430272
'TMEM41A',1
'TMEM41B',1
'TMEM42',0.257366211
'TMEM43',0.257182639
'TMEM44',0.5474075
'TMEM45A',0.416023676
'TMEM45B',0.221778347
'TMEM47',1
'TMEM5',0.043036571
'TMEM50A',0.29465958
'TMEM50B',0.59531497
'TMEM51',1
'TMEM52',0.622181718
'TMEM52B',1
'TMEM53',1
'TMEM54',0.538076624
'TMEM55A',0.347517515
'TMEM55B',1
'TMEM56',0.199876655
'TMEM57',0.39427204
'TMEM59',0.739409255
'TMEM59L',0.2496937
'TMEM60',0.263420201
'TMEM61',0.224821157
'TMEM62',0.187960497
'TMEM63A',0.5057468
'TMEM63B',0.376042527
'TMEM63C',1
'TMEM64',0.012523066
'TMEM65',1
'TMEM66',0.504470749
'TMEM67',0.482510524
'TMEM68',1
'TMEM69',0.708399917
'TMEM70',0.115829747
'TMEM71',0.368794124
'TMEM72',0.676172848
'TMEM74',0.718887435
'TMEM74B',0.411179347
'TMEM79',0.65239385
'TMEM81',0.046831859
'TMEM82',1
'TMEM86A',0.614878863
'TMEM86B',1
'TMEM87A',0.509869982
'TMEM87B',0.024128747
'TMEM88',1
'TMEM89',1
'TMEM8A',0.154428087
'TMEM8B',0.289698869
'TMEM8C',0.126779473
'TMEM9',0.10364646
'TMEM91',0.722471174
'TMEM92',0.684327499
'TMEM95',0.461811951
'TMEM97',0.210417865
'TMEM98',1
'TMEM9B',0.513937601
'TMIE',0.769379864
'TMIGD1',1
'TMIGD2',0.748595981
'TMLHE',0.712277096
'TMOD1',0.190704212
'TMOD2',1
'TMOD3',0.467768007
'TMOD4',0.637031572
'TMPO',0.726659496
'TMPPE',0.752342392
'TMPRSS11A',0.785604554
'TMPRSS11B',0.509876655
'TMPRSS11D',0.800203248
'TMPRSS11F',0.159991381
'TMPRSS13',0.390128948
'TMPRSS15',0.713090256
'TMPRSS2',0.147365744
'TMPRSS3',1
'TMPRSS4',1
'TMPRSS5',1
'TMPRSS6',0.209918024
'TMPRSS7',0.868136803
'TMPRSS9',0.277487803
'TMSB15A',0.59531497
'TMSB15B',1
'TMTC1',0.540143094
'TMTC2',0.176767654
'TMTC3',0.232394283
'TMTC4',0.270475751
'TMUB1',0.362672409
'TMUB2',1
'TMX1',0.339796436
'TMX2',0.637564566
'TMX3',0.085093502
'TMX4',0.715400847
'TNC',0.75871624
'TNF',0.579844793
'TNFAIP1',0.370931897
'TNFAIP2',1
'TNFAIP3',0.229540578
'TNFAIP8',0.332981205
'TNFAIP8L2',0.037376906
'TNFRSF10A',0.541199463
'TNFRSF10B',0.319763312
'TNFRSF10C',1
'TNFRSF10D',0.435448296
'TNFRSF11A',0.103383228
'TNFRSF11B',1
'TNFRSF12A',0.126615274
'TNFRSF13B',0.720792081
'TNFRSF14',0.271586221
'TNFRSF17',0.384164897
'TNFRSF18',0.77649543
'TNFRSF19',1
'TNFRSF1A',1
'TNFRSF21',0.820394134
'TNFRSF25',0.811125118
'TNFRSF4',1
'TNFRSF8',1
'TNFRSF9',1
'TNFSF10',1
'TNFSF11',0.401177972
'TNFSF12',0.106706525
'TNFSF12-TNFSF13',0.608388267
'TNFSF13',1
'TNFSF13B',0.414879646
'TNFSF14',0.271662204
'TNFSF15',1
'TNFSF18',1
'TNFSF8',0.669710909
'TNFSF9',0.228321915
'TNIK',0.024099062
'TNIP1',0.219102433
'TNIP2',0.777628691
'TNIP3',0.771447213
'TNK1',0.189176107
'TNK2',1
'TNKS',0.738054006
'TNKS1BP1',0.349487726
'TNKS2',0.459099732
'TNMD',1
'TNN',0.10736531
'TNNC1',1
'TNNC2',1
'TNNI1',0.255141807
'TNNI3',1
'TNNI3K',0.406042152
'TNNT1',0.671075698
'TNNT2',0.036959552
'TNNT3',0.044897995
'TNP1',0.49390937
'TNPO1',1
'TNPO2',1
'TNPO3',0.652679902
'TNR',0.605611419
'TNRC6A',0.038080024
'TNRC6B',0.171204048
'TNRC6C',0.193748521
'TNS1',0.433241757
'TNS3',0.19933747
'TNS4',1
'TNXB',0.446422053
'TOB1',0.655279077
'TOB2',0.699395614
'TOE1',1
'TOLLIP',0.487445117
'TOM1L1',0.364837084
'TOM1L2',0.009625255
'TOMM20',1
'TOMM20L',0.427735447
'TOMM22',0.655279077
'TOMM34',0.331715976
'TOMM40',0.339790385
'TOMM40L',0.146699586
'TOMM5',1
'TOMM6',0.513639048
'TOMM70A',0.090633964
'TONSL',0.655730135
'TOP1',0.642185456
'TOP1MT',0.021475832
'TOP2A',0.181622839
'TOP2B',0.777346847
'TOP3A',1
'TOP3B',0.860599263
'TOPAZ1',0.021206727
'TOPBP1',0.856856679
'TOPORS',0.156356974
'TOR1A',0.14413875
'TOR1AIP1',0.842716263
'TOR1AIP2',1
'TOR1B',0.41636862
'TOR2A',0.423288295
'TOR3A',0.27004498
'TOX2',1
'TOX4',0.35725406
'TP53',4.77E-07
'TP53AIP1',0.695571335
'TP53BP1',0.898919151
'TP53BP2',0.652251284
'TP53I11',1
'TP53I13',0.205341629
'TP53I3',1
'TP53INP1',1
'TP53INP2',1
'TP53RK',1
'TP53TG5',0.749798612
'TP63',0.672179348
'TP73',0.698760425
'TPCN1',0.232650599
'TPCN2',0.183922596
'TPD52',1
'TPD52L1',1
'TPD52L2',0.790402257
'TPD52L3',0.052660332
'TPGS2',0.251414909
'TPH2',0.124324268
'TPI1',0.681234527
'TPK1',0.733085495
'TPM1',1
'TPM2',0.482633001
'TPM3',0.416724053
'TPM4',0.572149679
'TPO',0.413903277
'TPP1',1
'TPP2',0.237715772
'TPPP',1
'TPPP2',0.455405119
'TPPP3',0.329354204
'TPR',0.245637627
'TPRA1',0.850736872
'TPRG1',0.744770649
'TPRG1L',0.61104866
'TPRN',0.361177923
'TPSD1',1
'TPSG1',0.589761849
'TPST1',0.271470459
'TPST2',1
'TPT1',0.545701366
'TPTE',0.512098754
'TPTE2',1
'TRA2A',0.780977071
'TRA2B',0.193756574
'TRABD',0.524882125
'TRABD2A',0.293683119
'TRADD',1
'TRAF1',0.319533489
'TRAF2',0.133078691
'TRAF3',0.217211353
'TRAF3IP1',0.86164158
'TRAF3IP2',0.127096189
'TRAF3IP3',0.668890665
'TRAF4',0.004873839
'TRAF5',0.525023547
'TRAF7',1
'TRAFD1',0.124324268
'TRAK1',0.780471686
'TRAK2',0.40404717
'TRAM1',0.658452088
'TRAM1L1',0.244967847
'TRAM2',0.269854395
'TRANK1',0.251895245
'TRAPPC1',0.124822084
'TRAPPC10',0.33045261
'TRAPPC11',0.553805625
'TRAPPC12',0.010766194
