,Gene_Name,mantis_ml_proba,mantis_ml_perc
8765,GIMAP7,0.4195808440446854,52.94212391281005
8766,ZNF12,0.419572651386261,52.9367550735531
8767,USP28,0.4195712864398956,52.93138623429614
8768,HPDL,0.41956873834133146,52.926017395039196
8769,EIF5A2,0.41955743432044984,52.920648555782236
8770,ZNF682,0.41955738365650175,52.91527971652529
8771,MAK16,0.4195548176765442,52.90991087726833
8772,PTPN6,0.41955233216285703,52.904542038011385
8773,C8G,0.41955104768276213,52.89917319875443
8774,PIGB,0.41953836679458617,52.89380435949747
8775,NDUFC1,0.4195231467485428,52.88843552024053
8776,TIAM2,0.4194992929697037,52.88306668098357
8777,SIAE,0.4194960564374924,52.87769784172662
8778,ZNF704,0.41948296427726744,52.87232900246966
8779,TMPRSS11E,0.41947044134140016,52.86696016321272
8780,MACROD1,0.4194641590118408,52.86159132395576
8781,AP5B1,0.41946143209934234,52.85622248469881
8782,EDEM2,0.41943037807941436,52.85085364544185
8783,PSG6,0.41941480338573456,52.845484806184906
8784,LPAR2,0.4194076351217321,52.84011596692795
8785,BRF2,0.4194072872400284,52.834747127671
8786,IRAK3,0.41940614581108093,52.82937828841404
8787,DTNB,0.41940397024154663,52.824009449157096
8788,POLA1,0.41940355598926543,52.818640609900136
8789,MAMDC2,0.41938492059707644,52.81327177064319
8790,GINS2,0.419373607635498,52.80790293138623
8791,HSPB7,0.41936355233192446,52.802534092129285
8792,PDZRN3,0.41936092972755434,52.797165252872325
8793,OR6K3,0.41935436725616454,52.79179641361538
8794,LETMD1,0.4193485349416733,52.78642757435842
8795,C14orf166,0.4193351835012436,52.781058735101475
8796,CMAS,0.41933377385139464,52.775689895844515
8797,UST,0.41930259168148043,52.77032105658756
8798,CERS4,0.4193025678396225,52.76495221733062
8799,ANKRD26,0.4192872228366988,52.75958337807366
8800,DQX1,0.41928319334983827,52.75421453881671
8801,OTUD5,0.4192792773246765,52.74884569955975
8802,KATNA1,0.4192670226097107,52.743476860302806
8803,EBAG9,0.41926603615283964,52.738108021045846
8804,OR6T1,0.4192288232521272,52.7327391817889
8805,TMED8,0.4192288190126419,52.72737034253194
8806,SNRPD2,0.41922869384288786,52.722001503274996
8807,SCGB2A1,0.41922146677970884,52.716632664018036
8808,RSPH1,0.4192196220159531,52.71126382476109
8809,MST1R,0.41921107172966005,52.70589498550413
8810,NAGK,0.4192016899585724,52.700526146247185
8811,CSNK2A3,0.41919752657413484,52.695157306990225
8812,TBX19,0.4191973328590393,52.68978846773328
8813,CRY2,0.4191926658153534,52.68441962847632
8814,NDUFS7,0.41918730437755586,52.679050789219374
8815,SETD1B,0.4191863417625427,52.673681949962415
8816,SKAP1,0.4191778838634491,52.66831311070547
8817,DDX60L,0.4191707491874695,52.66294427144851
8818,ANKRD7,0.41915421187877655,52.657575432191564
8819,STK4,0.419150048494339,52.652206592934604
8820,PAPD4,0.4191430866718292,52.64683775367766
8821,OSTC,0.4191297471523285,52.6414689144207
8822,GPR137,0.419126296043396,52.63610007516375
8823,TGFA,0.41912285089492796,52.6307312359068
8824,HCN1,0.4191210210323334,52.62536239664984
8825,GIP,0.41911499500274657,52.619993557392895
8826,AQP3,0.4191064774990082,52.614624718135936
8827,SKA2,0.4191026508808136,52.60925587887899
8828,TTC7B,0.41910014748573304,52.60388703962203
8829,MARCH9,0.41909717619419096,52.598518200365085
8830,DLX4,0.41909589767456057,52.593149361108125
8831,TMX2,0.41909062266349795,52.58778052185118
8832,SYNDIG1,0.419085630774498,52.58241168259422
8833,SRBD1,0.4190834492444992,52.577042843337274
8834,CRYBA2,0.4190811008214951,52.571674004080315
8835,ATP5G3,0.4190806120634079,52.56630516482337
8836,FLYWCH2,0.41904790997505187,52.56093632556641
8837,DOC2A,0.41903660595417025,52.555567486309464
8838,TRIM25,0.4190291702747345,52.550198647052504
8839,MAPK4,0.41901895403862,52.54482980779556
8840,RCHY1,0.4190009593963623,52.5394609685386
8841,TMEM14A,0.41899141669273376,52.53409212928165
8842,TRIM33,0.4189867705106735,52.52872329002469
8843,ARC,0.41898657083511354,52.52335445076775
8844,MYH2,0.4189812660217285,52.51798561151079
8845,GK5,0.41897085309028625,52.51261677225384
8846,INPP1,0.4189597189426422,52.50724793299688
8847,CALB1,0.4189501702785492,52.50187909373993
8848,CEBPB,0.4189437538385391,52.49651025448298
8849,SP2,0.41893903017044065,52.491141415226025
8850,NUCB2,0.41893693506717683,52.48577257596908
8851,MTCH2,0.41893231868743896,52.48040373671212
8852,MEGF6,0.4189177185297012,52.475034897455174
8853,IFRD1,0.4189062982797623,52.469666058198214
8854,SSBP3,0.4188899099826813,52.46429721894127
8855,C2orf69,0.4188870221376419,52.45892837968431
8856,GSTM2,0.41888688802719115,52.453559540427364
8857,ZP3,0.4188834011554718,52.448190701170404
8858,FANCM,0.41888122260570526,52.44282186191346
8859,TNNI1,0.4188774675130844,52.4374530226565
8860,TCTEX1D4,0.4188675194978714,52.43208418339955
8861,ENDOD1,0.4188655823469162,52.42671534414259
8862,SLC51A,0.41885819137096403,52.42134650488565
8863,LAMP3,0.41885753273963927,52.41597766562869
8864,DSPP,0.4188566505908966,52.41060882637174
8865,CCDC53,0.4188395172357559,52.40523998711478
8866,PGAP2,0.41883710622787473,52.39987114785784
8867,TIPRL,0.41882720291614534,52.39450230860088
8868,ZNF419,0.4188267350196838,52.38913346934393
8869,VARS,0.41882501542568207,52.38376463008697
8870,HBEGF,0.4188221454620361,52.37839579083003
8871,CHMP2B,0.41881291270256044,52.37302695157307
8872,DLGAP5,0.4188126713037491,52.36765811231612
8873,IHH,0.4188055515289307,52.36228927305916
8874,ARRDC1,0.4187746703624725,52.35692043380221
8875,CABLES1,0.418770843744278,52.35155159454526
8876,TOM1L2,0.4187572956085205,52.346182755288304
8877,RIBC1,0.41875694692134857,52.34081391603136
8878,IMPA1,0.4187444567680359,52.3354450767744
8879,SERPINH1,0.4187314838171005,52.33007623751745
8880,PLEKHB2,0.4187263548374176,52.32470739826049
8881,CPSF4,0.4187073469161987,52.31933855900355
8882,PLA1A,0.4187041401863098,52.31396971974659
8883,LRRC8E,0.41869948506355287,52.30860088048964
8884,GFOD2,0.41869546175003053,52.30323204123268
8885,SFTPB,0.418684184551239,52.29786320197574
8886,IL18RAP,0.4186790853738785,52.29249436271878
8887,SERPINF2,0.41867850422859193,52.28712552346183
8888,OR52M1,0.41867267787456514,52.28175668420487
8889,FARS2,0.41867209374904635,52.27638784494793
8890,CNTFR,0.4186661750078201,52.27101900569097
8891,RBBP9,0.41866239011287687,52.26565016643402
8892,RNASEH1,0.4186565071344376,52.26028132717706
8893,CEACAM1,0.4186434507369995,52.254912487920116
8894,CUTC,0.4186434030532837,52.249543648663156
8895,MEN1,0.41864176988601687,52.24417480940621
8896,FGF6,0.41864017248153684,52.23880597014925
8897,VSTM2A,0.4186322301626205,52.2334371308923
8898,BCL2L11,0.4186230361461639,52.228068291635346
8899,COA1,0.41861850321292876,52.22269945237839
8900,CHMP4C,0.41861777305603026,52.21733061312144
8901,CYP2J2,0.41861418783664706,52.21196177386449
8902,N6AMT2,0.4186012834310532,52.20659293460754
8903,CLCN2,0.41859314739704134,52.20122409535058
8904,NUDCD3,0.41858522295951844,52.19585525609364
8905,NCAPH2,0.41855130195617674,52.19048641683668
8906,CD1D,0.4185262888669968,52.18511757757973
8907,ANKRD52,0.4185254514217377,52.17974873832277
8908,SLC26A9,0.4185166830146635,52.174379899065826
8909,MXD4,0.4185121327638626,52.16901105980887
8910,CCNA1,0.4185041218996048,52.16364222055192
8911,CDK5R1,0.41849352419376373,52.15827338129496
8912,AGAP2,0.4184927761554718,52.152904542038016
8913,GLRA3,0.4184894412755966,52.147535702781056
8914,ASF1B,0.4184804975986481,52.14216686352411
8915,CCDC155,0.4184698164463043,52.13679802426715
8916,KLC3,0.4184675306081772,52.131429185010205
8917,SMAP1,0.4184402793645859,52.126060345753245
8918,GCNT1,0.4184004426002502,52.1206915064963
8919,DNTT,0.4183903634548187,52.11532266723934
8920,CDPF1,0.4183628797531128,52.109953827982395
8921,MYL6B,0.41835569143295287,52.104584988725435
8922,RBM45,0.418343311548233,52.09921614946849
8923,PLAU,0.4183348834514618,52.09384731021153
8924,TEX2,0.4183327406644821,52.08847847095458
8925,TM7SF3,0.4183246523141861,52.083109631697624
8926,GAD1,0.41831856966018677,52.07774079244067
8927,SAMSN1,0.4183166712522507,52.072371953183726
8928,ASGR1,0.41830699145793915,52.067003113926766
8929,NRG2,0.4183030277490616,52.06163427466982
8930,UQCC2,0.41830199062824247,52.05626543541286
8931,RIPK4,0.41829912066459657,52.050896596155916
8932,HSPB2,0.41829288601875303,52.045527756898956
8933,MPV17L2,0.4182893842458725,52.04015891764201
8934,PTH,0.41828503310680387,52.03479007838505
8935,ATP6V1E1,0.41828386187553407,52.029421239128105
8936,MBL2,0.41827382210274816,52.024052399871145
8937,SRD5A1,0.41825624704360964,52.0186835606142
8938,PHKA2,0.41823467016220095,52.01331472135724
8939,CPNE5,0.4182340085506439,52.007945882100294
8940,IFT20,0.41822969615459443,52.002577042843335
8941,RNASE2,0.4182270050048828,51.99720820358639
8942,ZSCAN12,0.4182258933782578,51.99183936432943
8943,ST3GAL4,0.4182256042957306,51.986470525072484
8944,MB21D2,0.41821531653404237,51.981101685815524
8945,MYLIP,0.4182114601135254,51.97573284655858
8946,TRABD2B,0.4181989938020706,51.97036400730162
8947,GET4,0.4181967854499817,51.964995168044666
8948,RXRA,0.4181949466466904,51.959626328787714
8949,KIF7,0.41818791031837466,51.95425748953076
8950,COBLL1,0.41818019449710847,51.94888865027381
8951,TRAPPC4,0.41817182004451753,51.943519811016856
8952,MEF2B,0.41815653443336487,51.93815097175991
8953,TOX2,0.418151730298996,51.93278213250295
8954,CAMP,0.41814424395561217,51.927413293246005
8955,CNPY3,0.4181410402059555,51.922044453989045
8956,SYT16,0.41813974976539614,51.9166756147321
8957,CD47,0.41813762187957765,51.91130677547514
8958,EEF2,0.4181354415203844,51.905937936218194
8959,NR6A1,0.4181352734565735,51.900569096961235
8960,CLDND2,0.41812725067138673,51.89520025770429
8961,HMGN3,0.41811113953590395,51.88983141844733
8962,STK16,0.4180999219417572,51.884462579190384
8963,CPB2,0.41808253824710845,51.879093739933424
8964,ICMT,0.41808240711688993,51.87372490067648
8965,TEX37,0.41807990670204165,51.86835606141952
8966,DNAJB11,0.4180787891149521,51.86298722216257
8967,KERA,0.4180556029081345,51.85761838290561
8968,TARS,0.41803681552410127,51.85224954364867
8969,PREPL,0.4180286854505539,51.84688070439171
8970,ORAI1,0.41802430152893066,51.84151186513476
8971,SYS1,0.4179984897375107,51.8361430258778
8972,CTSK,0.4179962486028671,51.83077418662086
8973,BIRC5,0.41798762083053587,51.8254053473639
8974,GALNT13,0.41798103153705596,51.820036508106945
8975,NHLRC1,0.41798047721385956,51.81466766884999
8976,ABCD2,0.41797693093886246,51.80929882959304
8977,ACSF3,0.41796590089797975,51.80392999033609
8978,PSG9,0.41796561181545255,51.798561151079134
8979,NXPH4,0.41796533167362215,51.79319231182219
8980,GLOD4,0.4179652226681741,51.78782347256523
8981,ALX3,0.4179631863440667,51.782454633308284
8982,SNTB1,0.41795274019241335,51.777085794051324
8983,FKBP4,0.4179502308368683,51.77171695479438
8984,YPEL5,0.4179485708475113,51.76634811553742
8985,SH3TC1,0.4179459631443024,51.76097927628047
8986,SMCO3,0.41793638169765474,51.75561043702351
8987,CREB1,0.4179307192564011,51.75024159776657
8988,SGPL1,0.41792658567428587,51.74487275850961
8989,C22orf23,0.41791380047798155,51.73950391925266
8990,MEF2D,0.4178951382637024,51.7341350799957
8991,AARS2,0.4178938359022141,51.72876624073876
8992,SNCA,0.4178921729326248,51.7233974014818
8993,SMAD1,0.4178862690925598,51.71802856222485
8994,DSC1,0.4178843289613724,51.71265972296789
8995,GJC2,0.41786815524101256,51.70729088371095
8996,FOSL2,0.4178449630737305,51.70192204445399
8997,ONECUT2,0.41783429086208346,51.696553205197034
8998,MRPL23,0.41783236861228945,51.69118436594008
8999,SLCO5A1,0.41782256960868835,51.68581552668313
9000,CLCN5,0.41781355142593385,51.680446687426176
9001,MOBP,0.41779903173446653,51.675077848169224
9002,SARM1,0.4177954852581024,51.66970900891227
9003,CYS1,0.41779140532016756,51.66434016965532
9004,NOP14,0.41778785884380343,51.65897133039837
9005,IL7,0.4177877277135849,51.65360249114141
9006,MS4A2,0.41778012812137605,51.64823365188447
9007,C3orf14,0.4177400771776835,51.64286481262751
9008,PTK6,0.41772433519363406,51.63749597337056
9009,TM9SF2,0.4177201628684998,51.6321271341136
9010,EIF2B2,0.4177095741033554,51.62675829485666
9011,UGT1A8,0.41769232749938967,51.6213894555997
9012,MMGT1,0.4176833927631378,51.61602061634275
9013,SENP2,0.4176826000213623,51.61065177708579
9014,RNFT2,0.417674320936203,51.60528293782885
9015,GAL,0.4176685631275177,51.59991409857189
9016,NAA50,0.41764473617076875,51.59454525931494
9017,FAM126B,0.4176420897245407,51.58917642005798
9018,ZMAT5,0.41762841641902926,51.583807580801036
9019,RAB1B,0.4176067231676063,51.578438741544076
9020,RRAGB,0.41760261058807374,51.57306990228713
9021,AP1M2,0.4176012367010117,51.56770106303017
9022,XCR1,0.41759523153305056,51.562332223773225
9023,DHX34,0.4175401508808136,51.556963384516266
9024,CTBP2,0.41752862334251406,51.55159454525931
9025,KLHL40,0.41751529574394225,51.54622570600236
9026,TTC39A,0.4175138533115387,51.54085686674541
9027,TRIM29,0.4175103008747101,51.535488027488455
9028,NEFH,0.4175089567899704,51.5301191882315
9029,HES7,0.4175087756124036,51.52475034897455
9030,ZNF679,0.41749862432479856,51.5193815097176
9031,RPS19,0.41749148815870285,51.51401267046065
9032,GTSE1,0.4174898058176041,51.50864383120369
9033,ZFAND5,0.41748720705509185,51.503274991946746
9034,ARL3,0.4174761801958084,51.49790615268979
9035,PIP5K1A,0.4174676537513733,51.49253731343284
9036,MTFR1,0.4174670338630676,51.48716847417588
9037,LHX3,0.4174640983343124,51.481799634918936
9038,ORAI3,0.41745089590549467,51.476430795661976
9039,OR8G5,0.41744964718818667,51.47106195640503
9040,SIM2,0.4174464732408524,51.46569311714807
9041,LRRC59,0.41744535863399507,51.460324277891125
9042,SYT1,0.41744468808174134,51.454955438634165
9043,CDK11B,0.4174335777759552,51.44958659937722
9044,EIF3H,0.4174317538738251,51.44421776012026
9045,STYXL1,0.4174221694469452,51.438848920863315
9046,ZP1,0.4174024705939433,51.433480081606355
9047,NOXRED1,0.41740148067474364,51.4281112423494
9048,VAMP1,0.4174012005329132,51.42274240309245
9049,TSPAN15,0.4173933148384094,51.4173735638355
9050,SPOCK3,0.41739179491996764,51.412004724578544
9051,HDC,0.41736915707588196,51.40663588532159
9052,FAM188B,0.4173657029867172,51.40126704606464
9053,CCDC85A,0.41736068805822957,51.395898206807686
9054,LY6D,0.4173457592725754,51.39052936755073
9055,DENND2D,0.4173455208539963,51.38516052829378
9056,CNGA4,0.4173450082540512,51.379791689036836
9057,SLC7A5,0.4173237144947052,51.374422849779876
9058,PHF5A,0.417297887802124,51.36905401052293
9059,PIH1D1,0.4172957628965378,51.36368517126597
9060,C5orf22,0.4172801285982132,51.358316332009025
9061,FGF17,0.41726515889167787,51.352947492752065
9062,HN1L,0.4172615796327591,51.34757865349512
9063,NCAM2,0.41724645495414736,51.34220981423816
9064,PPARGC1A,0.41723471879959106,51.336840974981214
9065,CERS6,0.41719073951244356,51.331472135724255
9066,ALDH16A1,0.4171844840049744,51.32610329646731
9067,RPP25,0.4171821534633636,51.32073445721035
9068,TRIM27,0.4171684324741364,51.315365617953404
9069,PTCD1,0.41716359555721283,51.309996778696444
9070,CD14,0.4171563148498535,51.3046279394395
9071,DCLRE1A,0.417153137922287,51.29925910018254
9072,CYSTM1,0.4171476811170578,51.29389026092559
9073,HSD17B8,0.4171419680118561,51.288521421668634
9074,ZNF24,0.41713685989379884,51.28315258241168
9075,CIAPIN1,0.417125004529953,51.27778374315473
9076,NFKBIE,0.417117115855217,51.272414903897776
9077,RTN1,0.41709639728069303,51.26704606464082
9078,NAPA,0.4170837372541428,51.26167722538387
9079,GEMIN2,0.4170782744884491,51.25630838612692
9080,GNRHR,0.4170586168766022,51.250939546869965
9081,BPGM,0.4170552432537079,51.24557070761302
9082,CDKN2AIPNL,0.417053347826004,51.24020186835606
9083,CRADD,0.41705143020341273,51.234833029099114
9084,RPUSD4,0.41705008447170255,51.229464189842155
9085,BET1L,0.4170481741428375,51.22409535058521
9086,NPTX2,0.41702391803264616,51.21872651132825
9087,TMEM255B,0.4170230120420456,51.213357672071304
9088,DEGS1,0.4170229732990265,51.207988832814344
9089,CDYL2,0.41701323688030245,51.2026199935574
9090,MSL2,0.41699074804782865,51.19725115430044
9091,JDP2,0.41698951125144956,51.19188231504349
9092,GCDH,0.4169758290052414,51.18651347578653
9093,HM13,0.4169710248708725,51.18114463652959
9094,MALT1,0.4169702768325806,51.17577579727263
9095,CD164L2,0.4169649690389633,51.17040695801568
9096,SUV39H2,0.41696025133132936,51.16503811875872
9097,LYRM4,0.41695982217788696,51.15966927950177
9098,WWTR1,0.41695249676704405,51.15430044024482
9099,RAB2B,0.41694909930229185,51.148931600987865
9100,ZNF429,0.41694238483905793,51.14356276173091
9101,BDH1,0.41694219708442687,51.13819392247396
9102,PQBP1,0.41693652272224424,51.13282508321701
9103,CWH43,0.41689630448818205,51.127456243960054
9104,CREB5,0.416887903213501,51.122087404703095
9105,FGD2,0.4168849945068359,51.11671856544615
9106,GIMAP6,0.4168794542551041,51.11134972618919
9107,PCDHB7,0.41687617003917693,51.105980886932244
9108,GDPD1,0.41684650182724,51.1006120476753
9109,SERPIND1,0.4168155564337361,51.09524320841834
9110,PHF7,0.41679262518882754,51.08987436916139
9111,TPD52,0.4167794227600098,51.08450552990443
9112,CLVS2,0.41676571369171145,51.07913669064749
9113,RFC4,0.41676429808139803,51.07376785139053
9114,UTP6,0.41675856411457063,51.06839901213358
9115,WDR62,0.4167557775974274,51.06303017287662
9116,USP45,0.4167546659708023,51.05766133361968
9117,HAVCR2,0.41674110293388367,51.05229249436272
9118,ISL1,0.416732582449913,51.04692365510577
9119,ZNF85,0.4167147159576416,51.04155481584881
9120,TRIM37,0.41671243607997893,51.03618597659187
9121,CISH,0.4167087584733963,51.03081713733491
9122,BTF3,0.41670404076576234,51.02544829807796
9123,TANGO6,0.41669913828372956,51.020079458821
9124,YTHDF1,0.41669604182243347,51.01471061956405
9125,B3GAT3,0.4166898399591446,51.009341780307096
9126,MSMB,0.41667742729187013,51.003972941050144
9127,TTC5,0.41667062044143677,50.99860410179319
9128,PLEKHA1,0.4166687697172165,50.99323526253624
9129,SIGLEC9,0.416668102145195,50.987866423279286
9130,PRKAG3,0.41666548550128935,50.98249758402233
9131,ACAP1,0.4166611820459366,50.97712874476537
9132,ZNF451,0.41664130687713624,50.97175990550843
9133,CTCFL,0.4166362226009369,50.96639106625148
9134,BMP5,0.41662396490573883,50.96102222699452
9135,GPR25,0.4166236698627472,50.95565338773758
9136,GNB4,0.4165990173816681,50.95028454848062
9137,MIEF2,0.41659605503082275,50.94491570922367
9138,HSF2BP,0.41659351587295534,50.93954686996671
9139,ROMO1,0.41658955514431,50.93417803070977
9140,THY1,0.4165800929069519,50.92880919145281
9141,IRF9,0.4165682941675186,50.92344035219586
9142,COBL,0.4165543896564539,50.9180715129389
9143,IL12B,0.41654067039489745,50.912702673681956
9144,COL7A1,0.4165389209985733,50.907333834424996
9145,PCDHB10,0.4165376961231232,50.90196499516805
